machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619394527948801,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,53,63
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,53,63
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,53,63
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,9,11
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619390195232769,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-12,0,0
