supplier_id,importance,fabric_category,date,max_line_limit
3000273,观察,梭织,2022-12-05,30189.0
3000273,观察,梭织,2022-12-06,30189.0
3000273,观察,梭织,2022-12-07,30189.0
3000273,观察,梭织,2022-12-08,30189.0
3000273,观察,梭织,2022-12-09,30189.0
3000273,观察,梭织,2022-12-10,30189.0
3000273,观察,梭织,2022-12-12,30189.0
3000273,观察,梭织,2022-12-13,30189.0
3000273,观察,梭织,2022-12-14,30189.0
3000273,观察,梭织,2022-12-15,30189.0
3000273,观察,梭织,2022-12-16,30189.0
3000273,观察,梭织,2022-12-17,30189.0
3000273,观察,梭织,2022-12-19,30189.0
3000273,观察,梭织,2022-12-20,30189.0
3000273,观察,梭织,2022-12-21,30189.0
3000273,观察,梭织,2022-12-22,30189.0
3000273,观察,梭织,2022-12-23,30189.0
3000273,观察,梭织,2022-12-24,30189.0
3000273,观察,梭织,2022-12-26,30189.0
3000273,观察,梭织,2022-12-27,30189.0
3000273,观察,梭织,2022-12-28,30189.0
3000273,观察,梭织,2022-12-29,30189.0
3000273,观察,梭织,2022-12-30,30189.0
3000273,观察,梭织,2022-12-31,30189.0
3001226,核心,梭织,2022-08-01,13.0
3001226,核心,梭织,2022-08-02,13.0
3001226,核心,梭织,2022-08-03,13.0
3001226,核心,梭织,2022-08-04,13.0
3001226,核心,梭织,2022-08-05,13.0
3001226,核心,梭织,2022-08-06,13.0
3001226,核心,梭织,2022-08-08,13.0
3001226,核心,梭织,2022-08-09,13.0
3001226,核心,梭织,2022-08-10,13.0
3001226,核心,梭织,2022-08-11,13.0
3001226,核心,梭织,2022-08-12,13.0
3001226,核心,梭织,2022-08-13,13.0
3001226,核心,梭织,2022-08-15,13.0
3001226,核心,梭织,2022-08-16,13.0
3001226,核心,梭织,2022-08-17,13.0
3001226,核心,梭织,2022-08-18,13.0
3001226,核心,梭织,2022-08-19,13.0
3001226,核心,梭织,2022-08-20,13.0
3001226,核心,梭织,2022-08-22,13.0
3001226,核心,梭织,2022-08-23,13.0
3001226,核心,梭织,2022-08-24,13.0
3001226,核心,梭织,2022-08-25,13.0
3001226,核心,梭织,2022-08-26,13.0
3001226,核心,梭织,2022-08-27,13.0
3001226,核心,梭织,2022-08-29,13.0
3001226,核心,梭织,2022-08-30,13.0
3001226,核心,梭织,2022-08-31,13.0
3001226,核心,梭织,2022-09-01,14.0
3001226,核心,梭织,2022-09-02,14.0
3001226,核心,梭织,2022-09-03,14.0
3001226,核心,梭织,2022-09-05,14.0
3001226,核心,梭织,2022-09-06,14.0
3001226,核心,梭织,2022-09-07,14.0
3001226,核心,梭织,2022-09-08,14.0
3001226,核心,梭织,2022-09-09,14.0
3001226,核心,梭织,2022-09-10,14.0
3001226,核心,梭织,2022-09-12,14.0
3001226,核心,梭织,2022-09-13,14.0
3001226,核心,梭织,2022-09-14,14.0
3001226,核心,梭织,2022-09-15,14.0
3001226,核心,梭织,2022-09-16,14.0
3001226,核心,梭织,2022-09-17,14.0
3001226,核心,梭织,2022-09-19,14.0
3001226,核心,梭织,2022-09-20,14.0
3001226,核心,梭织,2022-09-21,14.0
3001226,核心,梭织,2022-09-22,14.0
3001226,核心,梭织,2022-09-23,14.0
3001226,核心,梭织,2022-09-24,14.0
3001226,核心,梭织,2022-09-26,14.0
3001226,核心,梭织,2022-09-27,14.0
3001226,核心,梭织,2022-09-28,14.0
3001226,核心,梭织,2022-09-29,14.0
3001226,核心,梭织,2022-09-30,14.0
3001226,核心,梭织,2022-10-08,13.0
3001226,核心,梭织,2022-10-10,13.0
3001226,核心,梭织,2022-10-11,13.0
3001226,核心,梭织,2022-10-12,13.0
3001226,核心,梭织,2022-10-13,13.0
3001226,核心,梭织,2022-10-14,13.0
3001226,核心,梭织,2022-10-15,13.0
3001226,核心,梭织,2022-10-17,13.0
3001226,核心,梭织,2022-10-18,13.0
3001226,核心,梭织,2022-10-19,13.0
3001226,核心,梭织,2022-10-20,13.0
3001226,核心,梭织,2022-10-21,13.0
3001226,核心,梭织,2022-10-22,13.0
3001226,核心,梭织,2022-10-24,13.0
3001226,核心,梭织,2022-10-25,13.0
3001226,核心,梭织,2022-10-26,13.0
3001226,核心,梭织,2022-10-27,13.0
3001226,核心,梭织,2022-10-28,13.0
3001226,核心,梭织,2022-10-29,13.0
3001226,核心,梭织,2022-10-31,13.0
3001226,核心,梭织,2022-11-01,10.0
3001226,核心,梭织,2022-11-02,10.0
3001226,核心,梭织,2022-11-03,10.0
3001226,核心,梭织,2022-11-04,10.0
3001226,核心,梭织,2022-11-05,10.0
3001226,核心,梭织,2022-11-07,10.0
3001226,核心,梭织,2022-11-08,10.0
3001226,核心,梭织,2022-11-09,10.0
3001226,核心,梭织,2022-11-10,10.0
3001226,核心,梭织,2022-11-11,10.0
3001226,核心,梭织,2022-11-12,10.0
3001226,核心,梭织,2022-11-14,10.0
3001226,核心,梭织,2022-11-15,10.0
3001226,核心,梭织,2022-11-16,10.0
3001226,核心,梭织,2022-11-17,10.0
3001226,核心,梭织,2022-11-18,10.0
3001226,核心,梭织,2022-11-19,10.0
3001226,核心,梭织,2022-11-21,10.0
3001226,核心,梭织,2022-11-22,10.0
3001226,核心,梭织,2022-11-23,10.0
3001226,核心,梭织,2022-11-24,10.0
3001226,核心,梭织,2022-11-25,10.0
3001226,核心,梭织,2022-11-26,10.0
3001226,核心,梭织,2022-11-28,10.0
3001226,核心,梭织,2022-11-29,10.0
3001226,核心,梭织,2022-11-30,10.0
3001226,核心,梭织,2022-12-01,118333.0
3001226,核心,梭织,2022-12-02,118333.0
3001226,核心,梭织,2022-12-03,118333.0
3001226,核心,梭织,2022-12-05,118333.0
3001226,核心,梭织,2022-12-06,118333.0
3001226,核心,梭织,2022-12-07,118333.0
3001226,核心,梭织,2022-12-08,118333.0
3001226,核心,梭织,2022-12-09,118333.0
3001226,核心,梭织,2022-12-10,118333.0
3001226,核心,梭织,2022-12-12,118333.0
3001226,核心,梭织,2022-12-13,118333.0
3001226,核心,梭织,2022-12-14,118333.0
3001226,核心,梭织,2022-12-15,118333.0
3001226,核心,梭织,2022-12-16,118333.0
3001226,核心,梭织,2022-12-17,118333.0
3001226,核心,梭织,2022-12-19,118333.0
3001226,核心,梭织,2022-12-20,118333.0
3001226,核心,梭织,2022-12-21,118333.0
3001226,核心,梭织,2022-12-22,118333.0
3001226,核心,梭织,2022-12-23,118333.0
3001226,核心,梭织,2022-12-24,118333.0
3001226,核心,梭织,2022-12-26,118333.0
3001226,核心,梭织,2022-12-27,118333.0
3001226,核心,梭织,2022-12-28,118333.0
3001226,核心,梭织,2022-12-29,118333.0
3001226,核心,梭织,2022-12-30,118333.0
3001226,核心,梭织,2022-12-31,118333.0
3001226,核心,梭织,2023-01-02,61.0
3001226,核心,梭织,2023-01-03,61.0
3001226,核心,梭织,2023-01-04,61.0
3001226,核心,梭织,2023-01-05,61.0
3001226,核心,梭织,2023-01-06,61.0
3001226,核心,梭织,2023-02-06,16.0
3001226,核心,梭织,2023-02-07,16.0
3001226,核心,梭织,2023-02-08,16.0
3001226,核心,梭织,2023-02-09,16.0
3001226,核心,梭织,2023-02-10,16.0
3001226,核心,梭织,2023-02-11,16.0
3001226,核心,梭织,2023-02-13,16.0
3001226,核心,梭织,2023-02-14,16.0
3001226,核心,梭织,2023-02-15,16.0
3001226,核心,梭织,2023-02-16,16.0
3001226,核心,梭织,2023-02-17,16.0
3001226,核心,梭织,2023-02-18,16.0
3001226,核心,梭织,2023-02-20,16.0
3001226,核心,梭织,2023-02-21,16.0
3001226,核心,梭织,2023-02-22,16.0
3001226,核心,梭织,2023-02-23,16.0
3001226,核心,梭织,2023-02-24,16.0
3001226,核心,梭织,2023-02-25,16.0
3001226,核心,梭织,2023-02-27,16.0
3001226,核心,梭织,2023-02-28,16.0
3001226,核心,梭织,2023-03-01,12.0
3001226,核心,梭织,2023-03-02,12.0
3001226,核心,梭织,2023-03-03,12.0
3001226,核心,梭织,2023-03-04,12.0
3001226,核心,梭织,2023-03-06,12.0
3001226,核心,梭织,2023-03-07,12.0
3001226,核心,梭织,2023-03-08,12.0
3001226,核心,梭织,2023-03-09,12.0
3001226,核心,梭织,2023-03-10,12.0
3001226,核心,梭织,2023-03-11,12.0
3001226,核心,梭织,2023-03-13,12.0
3001226,核心,梭织,2023-03-14,12.0
3001226,核心,梭织,2023-03-15,12.0
3001226,核心,梭织,2023-03-16,12.0
3001226,核心,梭织,2023-03-17,12.0
3001226,核心,梭织,2023-03-18,12.0
3001226,核心,梭织,2023-03-20,12.0
3001226,核心,梭织,2023-03-21,12.0
3001226,核心,梭织,2023-03-22,12.0
3001226,核心,梭织,2023-03-23,12.0
3001226,核心,梭织,2023-03-24,12.0
3001226,核心,梭织,2023-03-25,12.0
3001226,核心,梭织,2023-03-27,12.0
3001226,核心,梭织,2023-03-28,12.0
3001226,核心,梭织,2023-03-29,12.0
3001226,核心,梭织,2023-03-30,12.0
3001226,核心,梭织,2023-03-31,12.0
3001226,核心,梭织,2023-04-01,12.0
3001226,核心,梭织,2023-04-03,12.0
3001226,核心,梭织,2023-04-04,12.0
3001226,核心,梭织,2023-04-05,12.0
3001226,核心,梭织,2023-04-06,12.0
3001226,核心,梭织,2023-04-07,12.0
3001226,核心,梭织,2023-04-08,12.0
3001226,核心,梭织,2023-04-10,12.0
3001226,核心,梭织,2023-04-11,12.0
3001226,核心,梭织,2023-04-12,12.0
3001226,核心,梭织,2023-04-13,12.0
3001226,核心,梭织,2023-04-14,12.0
3001226,核心,梭织,2023-04-15,12.0
3001226,核心,梭织,2023-04-17,12.0
3001226,核心,梭织,2023-04-18,12.0
3001226,核心,梭织,2023-04-19,12.0
3001226,核心,梭织,2023-04-20,12.0
3001226,核心,梭织,2023-04-21,12.0
3001226,核心,梭织,2023-04-22,12.0
3001226,核心,梭织,2023-04-24,12.0
3001226,核心,梭织,2023-04-25,12.0
3001226,核心,梭织,2023-04-26,12.0
3001226,核心,梭织,2023-04-27,12.0
3001226,核心,梭织,2023-04-28,12.0
3001226,核心,梭织,2023-04-29,12.0
3001226,核心,梭织,2023-05-01,11.0
3001226,核心,梭织,2023-05-02,11.0
3001226,核心,梭织,2023-05-03,11.0
3001226,核心,梭织,2023-05-04,11.0
3001226,核心,梭织,2023-05-05,11.0
3001226,核心,梭织,2023-05-06,11.0
3001226,核心,梭织,2023-05-08,11.0
3001226,核心,梭织,2023-05-09,11.0
3001226,核心,梭织,2023-05-10,11.0
3001226,核心,梭织,2023-05-11,11.0
3001226,核心,梭织,2023-05-12,11.0
3001226,核心,梭织,2023-05-13,11.0
3001226,核心,梭织,2023-05-15,11.0
3001226,核心,梭织,2023-05-16,11.0
3001226,核心,梭织,2023-05-17,11.0
3001226,核心,梭织,2023-05-18,11.0
3001226,核心,梭织,2023-05-19,11.0
3001226,核心,梭织,2023-05-20,11.0
3001226,核心,梭织,2023-05-22,11.0
3001226,核心,梭织,2023-05-23,11.0
3001226,核心,梭织,2023-05-24,11.0
3001226,核心,梭织,2023-05-25,11.0
3001226,核心,梭织,2023-05-26,11.0
3001226,核心,梭织,2023-05-27,11.0
3001226,核心,梭织,2023-05-29,11.0
3001226,核心,梭织,2023-05-30,11.0
3001226,核心,梭织,2023-05-31,11.0
3001226,核心,梭织,2023-06-01,11.0
3001226,核心,梭织,2023-06-02,11.0
3001226,核心,梭织,2023-06-03,11.0
3001226,核心,梭织,2023-06-05,11.0
3001226,核心,梭织,2023-06-06,11.0
3001226,核心,梭织,2023-06-07,11.0
3001226,核心,梭织,2023-06-08,11.0
3001226,核心,梭织,2023-06-09,11.0
3001226,核心,梭织,2023-06-10,11.0
3001226,核心,梭织,2023-06-12,11.0
3001226,核心,梭织,2023-06-13,11.0
3001226,核心,梭织,2023-06-14,11.0
3001226,核心,梭织,2023-06-15,11.0
3001226,核心,梭织,2023-06-16,11.0
3001226,核心,梭织,2023-06-17,11.0
3001226,核心,梭织,2023-06-19,11.0
3001226,核心,梭织,2023-06-20,11.0
3001226,核心,梭织,2023-06-21,11.0
3001226,核心,梭织,2023-06-22,11.0
3001226,核心,梭织,2023-06-23,11.0
3001226,核心,梭织,2023-06-24,11.0
3001226,核心,梭织,2023-06-26,11.0
3001226,核心,梭织,2023-06-27,11.0
3001226,核心,梭织,2023-06-28,11.0
3001226,核心,梭织,2023-06-29,11.0
3001226,核心,梭织,2023-06-30,11.0
3001226,核心,梭织,2023-07-01,11.0
3001226,核心,梭织,2023-07-03,11.0
3001226,核心,梭织,2023-07-04,11.0
3001226,核心,梭织,2023-07-05,11.0
3001226,核心,梭织,2023-07-06,11.0
3001226,核心,梭织,2023-07-07,11.0
3001226,核心,梭织,2023-07-08,11.0
3001226,核心,梭织,2023-07-10,11.0
3001226,核心,梭织,2023-07-11,11.0
3001226,核心,梭织,2023-07-12,11.0
3001226,核心,梭织,2023-07-13,11.0
3001226,核心,梭织,2023-07-14,11.0
3001226,核心,梭织,2023-07-15,11.0
3001226,核心,梭织,2023-07-17,11.0
3001226,核心,梭织,2023-07-18,11.0
3001226,核心,梭织,2023-07-19,11.0
3001226,核心,梭织,2023-07-20,11.0
3001226,核心,梭织,2023-07-21,11.0
3001226,核心,梭织,2023-07-22,11.0
3001226,核心,梭织,2023-07-24,11.0
3001226,核心,梭织,2023-07-25,11.0
3001226,核心,梭织,2023-07-26,11.0
3001226,核心,梭织,2023-07-27,11.0
3001226,核心,梭织,2023-07-28,11.0
3001226,核心,梭织,2023-07-29,11.0
3001226,核心,梭织,2023-07-31,11.0
3001226,核心,梭织,2023-08-01,11.0
3001226,核心,梭织,2023-08-02,11.0
3001226,核心,梭织,2023-08-03,11.0
3001226,核心,梭织,2023-08-04,11.0
3001226,核心,梭织,2023-08-05,11.0
3001226,核心,梭织,2023-08-07,11.0
3001226,核心,梭织,2023-08-08,11.0
3001226,核心,梭织,2023-08-09,11.0
3001226,核心,梭织,2023-08-10,11.0
3001226,核心,梭织,2023-08-11,11.0
3001226,核心,梭织,2023-08-12,11.0
3001226,核心,梭织,2023-08-14,11.0
3001226,核心,梭织,2023-08-15,11.0
3001226,核心,梭织,2023-08-16,11.0
3001226,核心,梭织,2023-08-17,11.0
3001226,核心,梭织,2023-08-18,11.0
3001226,核心,梭织,2023-08-19,11.0
3001226,核心,梭织,2023-08-21,11.0
3001226,核心,梭织,2023-08-22,11.0
3001226,核心,梭织,2023-08-23,11.0
3001226,核心,梭织,2023-08-24,11.0
3001226,核心,梭织,2023-08-25,11.0
3001226,核心,梭织,2023-08-26,11.0
3001226,核心,梭织,2023-08-28,11.0
3001226,核心,梭织,2023-08-29,11.0
3001226,核心,梭织,2023-08-30,11.0
3001226,核心,梭织,2023-08-31,11.0
3001226,核心,梭织,2023-09-01,23.0
3001226,核心,梭织,2023-09-02,23.0
3001226,核心,梭织,2023-09-04,23.0
3001226,核心,梭织,2023-09-05,23.0
3001226,核心,梭织,2023-09-06,23.0
3001226,核心,梭织,2023-09-07,23.0
3001226,核心,梭织,2023-09-08,23.0
3001226,核心,梭织,2023-09-09,23.0
3001226,核心,梭织,2023-09-11,23.0
3001226,核心,梭织,2023-09-12,23.0
3001226,核心,梭织,2023-09-13,23.0
3001226,核心,梭织,2023-09-14,23.0
3001226,核心,梭织,2023-09-15,23.0
3001226,核心,梭织,2023-09-16,23.0
3001226,核心,梭织,2023-09-18,23.0
3001226,核心,梭织,2023-09-19,23.0
3001226,核心,梭织,2023-09-20,23.0
3001226,核心,梭织,2023-09-21,23.0
3001226,核心,梭织,2023-09-22,23.0
3001226,核心,梭织,2023-09-23,23.0
3001226,核心,梭织,2023-09-25,23.0
3001226,核心,梭织,2023-09-26,23.0
3001226,核心,梭织,2023-09-27,23.0
3001226,核心,梭织,2023-09-28,23.0
3001226,核心,梭织,2023-09-29,23.0
3001226,核心,梭织,2023-09-30,23.0
3001226,核心,梭织,2023-10-02,24.0
3001226,核心,梭织,2023-10-03,24.0
3001226,核心,梭织,2023-10-04,24.0
3001226,核心,梭织,2023-10-05,24.0
3001226,核心,梭织,2023-10-06,24.0
3001226,核心,梭织,2023-10-07,24.0
3001226,核心,梭织,2023-10-09,24.0
3001226,核心,梭织,2023-10-10,24.0
3001226,核心,梭织,2023-10-11,24.0
3001226,核心,梭织,2023-10-12,24.0
3001226,核心,梭织,2023-10-13,24.0
3001226,核心,梭织,2023-10-14,24.0
3001226,核心,梭织,2023-10-16,24.0
3001226,核心,梭织,2023-10-17,24.0
3001226,核心,梭织,2023-10-18,24.0
3001226,核心,梭织,2023-10-19,24.0
3001226,核心,梭织,2023-10-20,24.0
3001226,核心,梭织,2023-10-21,24.0
3001226,核心,梭织,2023-10-23,24.0
3001226,核心,梭织,2023-10-24,24.0
3001226,核心,梭织,2023-10-25,24.0
3001226,核心,梭织,2023-10-26,24.0
3001226,核心,梭织,2023-10-27,24.0
3001226,核心,梭织,2023-10-28,24.0
3001226,核心,梭织,2023-10-30,24.0
3001226,核心,梭织,2023-10-31,24.0
3001226,核心,梭织,2023-11-01,12.0
3001226,核心,梭织,2023-11-02,12.0
3001226,核心,梭织,2023-11-03,12.0
3001226,核心,梭织,2023-11-04,12.0
3001226,核心,梭织,2023-11-06,12.0
3001226,核心,梭织,2023-11-07,12.0
3001226,核心,梭织,2023-11-08,12.0
3001226,核心,梭织,2023-11-09,12.0
3001226,核心,梭织,2023-11-10,12.0
3001226,核心,梭织,2023-11-11,12.0
3001226,核心,梭织,2023-11-13,12.0
3001226,核心,梭织,2023-11-14,12.0
3001226,核心,梭织,2023-11-15,12.0
3001226,核心,梭织,2023-11-16,12.0
3001226,核心,梭织,2023-11-17,12.0
3001226,核心,梭织,2023-11-18,12.0
3001226,核心,梭织,2023-11-20,12.0
3001226,核心,梭织,2023-11-21,12.0
3001226,核心,梭织,2023-11-22,12.0
3001226,核心,梭织,2023-11-23,12.0
3001226,核心,梭织,2023-11-24,12.0
3001226,核心,梭织,2023-11-25,12.0
3001226,核心,梭织,2023-11-27,12.0
3001226,核心,梭织,2023-11-28,12.0
3001226,核心,梭织,2023-11-29,12.0
3001226,核心,梭织,2023-11-30,12.0
3001226,核心,梭织,2023-12-01,12.0
3001226,核心,梭织,2023-12-02,12.0
3001226,核心,梭织,2023-12-04,12.0
3001226,核心,梭织,2023-12-05,12.0
3001226,核心,梭织,2023-12-06,12.0
3001226,核心,梭织,2023-12-07,12.0
3001226,核心,梭织,2023-12-08,12.0
3001226,核心,梭织,2023-12-09,12.0
3001226,核心,梭织,2023-12-11,12.0
3001226,核心,梭织,2023-12-12,12.0
3001226,核心,梭织,2023-12-13,12.0
3001226,核心,梭织,2023-12-14,12.0
3001226,核心,梭织,2023-12-15,12.0
3001226,核心,梭织,2023-12-16,12.0
3001226,核心,梭织,2023-12-18,12.0
3001226,核心,梭织,2023-12-19,12.0
3001226,核心,梭织,2023-12-20,12.0
3001226,核心,梭织,2023-12-21,12.0
3001226,核心,梭织,2023-12-22,12.0
3001226,核心,梭织,2023-12-23,12.0
3001226,核心,梭织,2023-12-25,12.0
3001226,核心,梭织,2023-12-26,12.0
3001226,核心,梭织,2023-12-27,12.0
3001226,核心,梭织,2023-12-28,12.0
3001226,核心,梭织,2023-12-29,12.0
3001226,核心,梭织,2023-12-30,12.0
3000712,核心,梭织,2022-08-01,5.0
3000712,核心,梭织,2022-08-02,5.0
3000712,核心,梭织,2022-08-03,5.0
3000712,核心,梭织,2022-08-04,5.0
3000712,核心,梭织,2022-08-05,5.0
3000712,核心,梭织,2022-08-06,5.0
3000712,核心,梭织,2022-08-08,5.0
3000712,核心,梭织,2022-08-09,5.0
3000712,核心,梭织,2022-08-10,5.0
3000712,核心,梭织,2022-08-11,5.0
3000712,核心,梭织,2022-08-12,5.0
3000712,核心,梭织,2022-08-13,5.0
3000712,核心,梭织,2022-08-15,5.0
3000712,核心,梭织,2022-08-16,5.0
3000712,核心,梭织,2022-08-17,5.0
3000712,核心,梭织,2022-08-18,5.0
3000712,核心,梭织,2022-08-19,5.0
3000712,核心,梭织,2022-08-20,5.0
3000712,核心,梭织,2022-08-22,5.0
3000712,核心,梭织,2022-08-23,5.0
3000712,核心,梭织,2022-08-24,5.0
3000712,核心,梭织,2022-08-25,5.0
3000712,核心,梭织,2022-08-26,5.0
3000712,核心,梭织,2022-08-27,5.0
3000712,核心,梭织,2022-08-29,5.0
3000712,核心,梭织,2022-08-30,5.0
3000712,核心,梭织,2022-08-31,5.0
3000712,核心,梭织,2022-09-01,6.0
3000712,核心,梭织,2022-09-02,6.0
3000712,核心,梭织,2022-09-03,6.0
3000712,核心,梭织,2022-09-05,6.0
3000712,核心,梭织,2022-09-06,6.0
3000712,核心,梭织,2022-09-07,6.0
3000712,核心,梭织,2022-09-08,6.0
3000712,核心,梭织,2022-09-09,6.0
3000712,核心,梭织,2022-09-10,6.0
3000712,核心,梭织,2022-09-12,6.0
3000712,核心,梭织,2022-09-13,6.0
3000712,核心,梭织,2022-09-14,6.0
3000712,核心,梭织,2022-09-15,6.0
3000712,核心,梭织,2022-09-16,6.0
3000712,核心,梭织,2022-09-17,6.0
3000712,核心,梭织,2022-09-19,6.0
3000712,核心,梭织,2022-09-20,6.0
3000712,核心,梭织,2022-09-21,6.0
3000712,核心,梭织,2022-09-22,6.0
3000712,核心,梭织,2022-09-23,6.0
3000712,核心,梭织,2022-09-24,6.0
3000712,核心,梭织,2022-09-26,6.0
3000712,核心,梭织,2022-09-27,6.0
3000712,核心,梭织,2022-09-28,6.0
3000712,核心,梭织,2022-09-29,6.0
3000712,核心,梭织,2022-09-30,6.0
3000712,核心,梭织,2022-10-08,7.0
3000712,核心,梭织,2022-10-10,7.0
3000712,核心,梭织,2022-10-11,7.0
3000712,核心,梭织,2022-10-12,7.0
3000712,核心,梭织,2022-10-13,7.0
3000712,核心,梭织,2022-10-14,7.0
3000712,核心,梭织,2022-10-15,7.0
3000712,核心,梭织,2022-10-17,7.0
3000712,核心,梭织,2022-10-18,7.0
3000712,核心,梭织,2022-10-19,7.0
3000712,核心,梭织,2022-10-20,7.0
3000712,核心,梭织,2022-10-21,7.0
3000712,核心,梭织,2022-10-22,7.0
3000712,核心,梭织,2022-10-24,7.0
3000712,核心,梭织,2022-10-25,7.0
3000712,核心,梭织,2022-10-26,7.0
3000712,核心,梭织,2022-10-27,7.0
3000712,核心,梭织,2022-10-28,7.0
3000712,核心,梭织,2022-10-29,7.0
3000712,核心,梭织,2022-10-31,7.0
3000712,核心,梭织,2022-11-01,6.0
3000712,核心,梭织,2022-11-02,6.0
3000712,核心,梭织,2022-11-03,6.0
3000712,核心,梭织,2022-11-04,6.0
3000712,核心,梭织,2022-11-05,6.0
3000712,核心,梭织,2022-11-07,6.0
3000712,核心,梭织,2022-11-08,6.0
3000712,核心,梭织,2022-11-09,6.0
3000712,核心,梭织,2022-11-10,6.0
3000712,核心,梭织,2022-11-11,6.0
3000712,核心,梭织,2022-11-12,6.0
3000712,核心,梭织,2022-11-14,6.0
3000712,核心,梭织,2022-11-15,6.0
3000712,核心,梭织,2022-11-16,6.0
3000712,核心,梭织,2022-11-17,6.0
3000712,核心,梭织,2022-11-18,6.0
3000712,核心,梭织,2022-11-19,6.0
3000712,核心,梭织,2022-11-21,6.0
3000712,核心,梭织,2022-11-22,6.0
