machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,68,102
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,68,102
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,48,72
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,106,159
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,97,146
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
191,3000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-07,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-08,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-09,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-10,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-11,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-12,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-01,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-02,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-03,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-04,0,0
1557595275000868866,3000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-05,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-07,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,28,42
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,28,42
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,2,4
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,2,4
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
72,3000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-07,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-08,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-09,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-10,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-11,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-12,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-01,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-02,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-03,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-04,0,0
122,3000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-05,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-07,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,68,102
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,94,141
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,65,97
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,243,365
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,63,95
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
189,3000581,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-07,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
73,3001239,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-07,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-08,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-09,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-10,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-11,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-12,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-01,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-02,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-03,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-04,0,0
1595338960358404097,3001239,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-05,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-07,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
190,3001239,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-07,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,12,18
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
75,3001251,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-07,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,68,103
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,104,157
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
193,3001251,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
