supplier_id,importance,fabric_category,date,max_line_limit
3000612,核心,梭织,2022-08-02,12.0
3000612,核心,梭织,2022-08-03,12.0
3000612,核心,梭织,2022-08-04,12.0
3000612,核心,梭织,2022-08-05,12.0
3000612,核心,梭织,2022-08-06,12.0
3000612,核心,梭织,2022-08-08,12.0
3000612,核心,梭织,2022-08-09,12.0
3000612,核心,梭织,2022-08-10,12.0
3000612,核心,梭织,2022-08-11,12.0
3000612,核心,梭织,2022-08-12,12.0
3000612,核心,梭织,2022-08-13,12.0
3000612,核心,梭织,2022-08-15,12.0
3000612,核心,梭织,2022-08-16,12.0
3000612,核心,梭织,2022-08-17,12.0
3000612,核心,梭织,2022-08-18,12.0
3000612,核心,梭织,2022-08-19,12.0
3000612,核心,梭织,2022-08-20,12.0
3000612,核心,梭织,2022-08-22,12.0
3000612,核心,梭织,2022-08-23,12.0
3000612,核心,梭织,2022-08-24,12.0
3000612,核心,梭织,2022-08-25,12.0
3000612,核心,梭织,2022-08-26,12.0
3000612,核心,梭织,2022-08-27,12.0
3000612,核心,梭织,2022-08-29,12.0
3000612,核心,梭织,2022-08-30,12.0
3000612,核心,梭织,2022-08-31,12.0
3000612,核心,梭织,2022-09-01,8.0
3000612,核心,梭织,2022-09-02,8.0
3000612,核心,梭织,2022-09-03,8.0
3000612,核心,梭织,2022-09-05,8.0
3000612,核心,梭织,2022-09-06,8.0
3000612,核心,梭织,2022-09-07,8.0
3000612,核心,梭织,2022-09-08,8.0
3000612,核心,梭织,2022-09-09,8.0
3000612,核心,梭织,2022-09-10,8.0
3000612,核心,梭织,2022-09-12,8.0
3000612,核心,梭织,2022-09-13,8.0
3000612,核心,梭织,2022-09-14,8.0
3000612,核心,梭织,2022-09-15,8.0
3000612,核心,梭织,2022-09-16,8.0
3000612,核心,梭织,2022-09-17,8.0
3000612,核心,梭织,2022-09-19,8.0
3000612,核心,梭织,2022-09-20,8.0
3000612,核心,梭织,2022-09-21,8.0
3000612,核心,梭织,2022-09-22,8.0
3000612,核心,梭织,2022-09-23,8.0
3000612,核心,梭织,2022-09-24,8.0
3000612,核心,梭织,2022-09-26,8.0
3000612,核心,梭织,2022-09-27,8.0
3000612,核心,梭织,2022-09-28,8.0
3000612,核心,梭织,2022-09-29,8.0
3000612,核心,梭织,2022-09-30,8.0
3000612,核心,梭织,2022-10-08,10.0
3000612,核心,梭织,2022-10-10,10.0
3000612,核心,梭织,2022-10-11,10.0
3000612,核心,梭织,2022-10-12,10.0
3000612,核心,梭织,2022-10-13,10.0
3000612,核心,梭织,2022-10-14,10.0
3000612,核心,梭织,2022-10-15,10.0
3000612,核心,梭织,2022-10-17,10.0
3000612,核心,梭织,2022-10-18,10.0
3000612,核心,梭织,2022-10-19,10.0
3000612,核心,梭织,2022-10-20,10.0
3000612,核心,梭织,2022-10-21,10.0
3000612,核心,梭织,2022-10-22,10.0
3000612,核心,梭织,2022-10-24,10.0
3000612,核心,梭织,2022-10-25,10.0
3000612,核心,梭织,2022-10-26,10.0
3000612,核心,梭织,2022-10-27,10.0
3000612,核心,梭织,2022-10-28,10.0
3000612,核心,梭织,2022-10-29,10.0
3000612,核心,梭织,2022-10-31,10.0
3000612,核心,梭织,2022-11-01,8.0
3000612,核心,梭织,2022-11-02,8.0
3000612,核心,梭织,2022-11-03,8.0
3000612,核心,梭织,2022-11-04,8.0
3000612,核心,梭织,2022-11-05,8.0
3000612,核心,梭织,2022-11-07,8.0
3000612,核心,梭织,2022-11-08,8.0
3000612,核心,梭织,2022-11-09,8.0
3000612,核心,梭织,2022-11-10,8.0
3000612,核心,梭织,2022-11-11,8.0
3000612,核心,梭织,2022-11-12,8.0
3000612,核心,梭织,2022-11-14,8.0
3000612,核心,梭织,2022-11-15,8.0
3000612,核心,梭织,2022-11-16,8.0
3000612,核心,梭织,2022-11-17,8.0
3000612,核心,梭织,2022-11-18,8.0
3000612,核心,梭织,2022-11-19,8.0
3000612,核心,梭织,2022-11-21,8.0
3000612,核心,梭织,2022-11-22,8.0
3000612,核心,梭织,2022-11-23,8.0
3000612,核心,梭织,2022-11-24,8.0
3000612,核心,梭织,2022-11-25,8.0
3000612,核心,梭织,2022-11-26,8.0
3000612,核心,梭织,2022-11-28,8.0
3000612,核心,梭织,2022-11-29,8.0
3000612,核心,梭织,2022-11-30,8.0
3000612,核心,梭织,2022-12-01,68811.0
3000612,核心,梭织,2022-12-02,68811.0
3000612,核心,梭织,2022-12-03,68811.0
3000612,核心,梭织,2022-12-05,68811.0
3000612,核心,梭织,2022-12-06,68811.0
3000612,核心,梭织,2022-12-07,68811.0
3000612,核心,梭织,2022-12-08,68811.0
3000612,核心,梭织,2022-12-09,68811.0
3000612,核心,梭织,2022-12-10,68811.0
3000612,核心,梭织,2022-12-12,68811.0
3000612,核心,梭织,2022-12-13,68811.0
3000612,核心,梭织,2022-12-14,68811.0
3000612,核心,梭织,2022-12-15,68811.0
3000612,核心,梭织,2022-12-16,68811.0
3000612,核心,梭织,2022-12-17,68811.0
3000612,核心,梭织,2022-12-19,68811.0
3000612,核心,梭织,2022-12-20,68811.0
3000612,核心,梭织,2022-12-21,68811.0
3000612,核心,梭织,2022-12-22,68811.0
3000612,核心,梭织,2022-12-23,68811.0
3000612,核心,梭织,2022-12-24,68811.0
3000612,核心,梭织,2022-12-26,68811.0
3000612,核心,梭织,2022-12-27,68811.0
3000612,核心,梭织,2022-12-28,68811.0
3000612,核心,梭织,2022-12-29,68811.0
3000612,核心,梭织,2022-12-30,68811.0
3000612,核心,梭织,2022-12-31,68811.0
3000612,核心,梭织,2023-01-02,39.0
3000612,核心,梭织,2023-01-03,39.0
3000612,核心,梭织,2023-01-04,39.0
3000612,核心,梭织,2023-01-05,39.0
3000612,核心,梭织,2023-01-06,39.0
3000612,核心,梭织,2023-02-06,10.0
3000612,核心,梭织,2023-02-07,10.0
3000612,核心,梭织,2023-02-08,10.0
3000612,核心,梭织,2023-02-09,10.0
3000612,核心,梭织,2023-02-10,10.0
3000612,核心,梭织,2023-02-11,10.0
3000612,核心,梭织,2023-02-13,10.0
3000612,核心,梭织,2023-02-14,10.0
3000612,核心,梭织,2023-02-15,10.0
3000612,核心,梭织,2023-02-16,10.0
3000612,核心,梭织,2023-02-17,10.0
3000612,核心,梭织,2023-02-18,10.0
3000612,核心,梭织,2023-02-20,10.0
3000612,核心,梭织,2023-02-21,10.0
3000612,核心,梭织,2023-02-22,10.0
3000612,核心,梭织,2023-02-23,10.0
3000612,核心,梭织,2023-02-24,10.0
3000612,核心,梭织,2023-02-25,10.0
3000612,核心,梭织,2023-02-27,10.0
3000612,核心,梭织,2023-02-28,10.0
3000612,核心,梭织,2023-03-01,8.0
3000612,核心,梭织,2023-03-02,8.0
3000612,核心,梭织,2023-03-03,8.0
3000612,核心,梭织,2023-03-04,8.0
3000612,核心,梭织,2023-03-06,8.0
3000612,核心,梭织,2023-03-07,8.0
3000612,核心,梭织,2023-03-08,8.0
3000612,核心,梭织,2023-03-09,8.0
3000612,核心,梭织,2023-03-10,8.0
3000612,核心,梭织,2023-03-11,8.0
3000612,核心,梭织,2023-03-13,8.0
3000612,核心,梭织,2023-03-14,8.0
3000612,核心,梭织,2023-03-15,8.0
3000612,核心,梭织,2023-03-16,8.0
3000612,核心,梭织,2023-03-17,8.0
3000612,核心,梭织,2023-03-18,8.0
3000612,核心,梭织,2023-03-20,8.0
3000612,核心,梭织,2023-03-21,8.0
3000612,核心,梭织,2023-03-22,8.0
3000612,核心,梭织,2023-03-23,8.0
3000612,核心,梭织,2023-03-24,8.0
3000612,核心,梭织,2023-03-25,8.0
3000612,核心,梭织,2023-03-27,8.0
3000612,核心,梭织,2023-03-28,8.0
3000612,核心,梭织,2023-03-29,8.0
3000612,核心,梭织,2023-03-30,8.0
3000612,核心,梭织,2023-03-31,8.0
3000612,核心,梭织,2023-04-01,8.0
3000612,核心,梭织,2023-04-03,8.0
3000612,核心,梭织,2023-04-04,8.0
3000612,核心,梭织,2023-04-05,8.0
3000612,核心,梭织,2023-04-06,8.0
3000612,核心,梭织,2023-04-07,8.0
3000612,核心,梭织,2023-04-08,8.0
3000612,核心,梭织,2023-04-10,8.0
3000612,核心,梭织,2023-04-11,8.0
3000612,核心,梭织,2023-04-12,8.0
3000612,核心,梭织,2023-04-13,8.0
3000612,核心,梭织,2023-04-14,8.0
3000612,核心,梭织,2023-04-15,8.0
3000612,核心,梭织,2023-04-17,8.0
3000612,核心,梭织,2023-04-18,8.0
3000612,核心,梭织,2023-04-19,8.0
3000612,核心,梭织,2023-04-20,8.0
3000612,核心,梭织,2023-04-21,8.0
3000612,核心,梭织,2023-04-22,8.0
3000612,核心,梭织,2023-04-24,8.0
3000612,核心,梭织,2023-04-25,8.0
3000612,核心,梭织,2023-04-26,8.0
3000612,核心,梭织,2023-04-27,8.0
3000612,核心,梭织,2023-04-28,8.0
3000612,核心,梭织,2023-04-29,8.0
3000612,核心,梭织,2023-05-01,8.0
3000612,核心,梭织,2023-05-02,8.0
3000612,核心,梭织,2023-05-03,8.0
3000612,核心,梭织,2023-05-04,8.0
3000612,核心,梭织,2023-05-05,8.0
3000612,核心,梭织,2023-05-06,8.0
3000612,核心,梭织,2023-05-08,8.0
3000612,核心,梭织,2023-05-09,8.0
3000612,核心,梭织,2023-05-10,8.0
3000612,核心,梭织,2023-05-11,8.0
3000612,核心,梭织,2023-05-12,8.0
3000612,核心,梭织,2023-05-13,8.0
3000612,核心,梭织,2023-05-15,8.0
3000612,核心,梭织,2023-05-16,8.0
3000612,核心,梭织,2023-05-17,8.0
3000612,核心,梭织,2023-05-18,8.0
3000612,核心,梭织,2023-05-19,8.0
3000612,核心,梭织,2023-05-20,8.0
3000612,核心,梭织,2023-05-22,8.0
3000612,核心,梭织,2023-05-23,8.0
3000612,核心,梭织,2023-05-24,8.0
3000612,核心,梭织,2023-05-25,8.0
3000612,核心,梭织,2023-05-26,8.0
3000612,核心,梭织,2023-05-27,8.0
3000612,核心,梭织,2023-05-29,8.0
3000612,核心,梭织,2023-05-30,8.0
3000612,核心,梭织,2023-05-31,8.0
3000612,核心,梭织,2023-06-01,8.0
3000612,核心,梭织,2023-06-02,8.0
3000612,核心,梭织,2023-06-03,8.0
3000612,核心,梭织,2023-06-05,8.0
3000612,核心,梭织,2023-06-06,8.0
3000612,核心,梭织,2023-06-07,8.0
3000612,核心,梭织,2023-06-08,8.0
3000612,核心,梭织,2023-06-09,8.0
3000612,核心,梭织,2023-06-10,8.0
3000612,核心,梭织,2023-06-12,8.0
3000612,核心,梭织,2023-06-13,8.0
3000612,核心,梭织,2023-06-14,8.0
3000612,核心,梭织,2023-06-15,8.0
3000612,核心,梭织,2023-06-16,8.0
3000612,核心,梭织,2023-06-17,8.0
3000612,核心,梭织,2023-06-19,8.0
3000612,核心,梭织,2023-06-20,8.0
