supplier_id,importance,fabric_category,date,max_line_limit
3000064,核心,牛仔,2022-09-05,4.0
3000064,核心,牛仔,2022-09-06,4.0
3000064,核心,牛仔,2022-09-07,4.0
3000064,核心,牛仔,2022-09-08,4.0
3000064,核心,牛仔,2022-09-09,4.0
3000064,核心,牛仔,2022-09-10,4.0
3000064,核心,牛仔,2022-09-12,4.0
3000064,核心,牛仔,2022-09-13,4.0
3000064,核心,牛仔,2022-09-14,4.0
3000064,核心,牛仔,2022-09-15,4.0
3000064,核心,牛仔,2022-09-16,4.0
3000064,核心,牛仔,2022-09-17,4.0
3000064,核心,牛仔,2022-09-19,4.0
3000064,核心,牛仔,2022-09-20,4.0
3000064,核心,牛仔,2022-09-21,4.0
3000064,核心,牛仔,2022-09-22,4.0
3000064,核心,牛仔,2022-09-23,4.0
3000064,核心,牛仔,2022-09-24,4.0
3000064,核心,牛仔,2022-09-26,4.0
3000064,核心,牛仔,2022-09-27,4.0
3000064,核心,牛仔,2022-09-28,4.0
3000064,核心,牛仔,2022-09-29,4.0
3000064,核心,牛仔,2022-09-30,4.0
3000064,核心,牛仔,2022-10-01,10.0
3000064,核心,牛仔,2022-10-03,10.0
3000064,核心,牛仔,2022-10-04,10.0
3000064,核心,牛仔,2022-10-05,10.0
3000064,核心,牛仔,2022-10-06,10.0
3000064,核心,牛仔,2022-10-07,10.0
3000064,核心,牛仔,2022-10-08,10.0
3000064,核心,牛仔,2022-10-10,10.0
3000064,核心,牛仔,2022-10-11,10.0
3000064,核心,牛仔,2022-10-12,10.0
3000064,核心,牛仔,2022-10-13,10.0
3000064,核心,牛仔,2022-10-14,10.0
3000064,核心,牛仔,2022-10-15,10.0
3000064,核心,牛仔,2022-10-17,10.0
3000064,核心,牛仔,2022-10-18,10.0
3000064,核心,牛仔,2022-10-19,10.0
3000064,核心,牛仔,2022-10-20,10.0
3000064,核心,牛仔,2022-10-21,10.0
3000064,核心,牛仔,2022-10-22,10.0
3000064,核心,牛仔,2022-10-24,10.0
3000064,核心,牛仔,2022-10-25,10.0
3000064,核心,牛仔,2022-10-26,10.0
3000064,核心,牛仔,2022-10-27,10.0
3000064,核心,牛仔,2022-10-28,10.0
3000064,核心,牛仔,2022-10-29,10.0
3000064,核心,牛仔,2022-10-31,10.0
3000064,核心,牛仔,2022-11-01,10.0
3000064,核心,牛仔,2022-11-02,10.0
3000064,核心,牛仔,2022-11-03,10.0
3000064,核心,牛仔,2022-11-04,10.0
3000064,核心,牛仔,2022-11-05,10.0
3000064,核心,牛仔,2022-11-07,10.0
3000064,核心,牛仔,2022-11-08,10.0
3000064,核心,牛仔,2022-11-09,10.0
3000064,核心,牛仔,2022-11-10,10.0
3000064,核心,牛仔,2022-11-11,10.0
3000064,核心,牛仔,2022-11-12,10.0
3000064,核心,牛仔,2022-11-14,10.0
3000064,核心,牛仔,2022-11-15,10.0
3000064,核心,牛仔,2022-11-16,10.0
3000064,核心,牛仔,2022-11-17,10.0
3000064,核心,牛仔,2022-11-18,10.0
3000064,核心,牛仔,2022-11-19,10.0
3000064,核心,牛仔,2022-11-21,10.0
3000064,核心,牛仔,2022-11-22,10.0
3000064,核心,牛仔,2022-11-23,10.0
3000064,核心,牛仔,2022-11-24,10.0
3000064,核心,牛仔,2022-11-25,10.0
3000064,核心,牛仔,2022-11-26,10.0
3000064,核心,牛仔,2022-11-28,10.0
3000064,核心,牛仔,2022-11-29,10.0
3000064,核心,牛仔,2022-11-30,10.0
3000064,核心,牛仔,2022-12-01,10.0
3000064,核心,牛仔,2022-12-02,10.0
3000064,核心,牛仔,2022-12-03,10.0
3000064,核心,牛仔,2022-12-05,10.0
3000064,核心,牛仔,2022-12-06,10.0
3000064,核心,牛仔,2022-12-07,10.0
3000064,核心,牛仔,2022-12-08,10.0
3000064,核心,牛仔,2022-12-09,10.0
3000064,核心,牛仔,2022-12-10,10.0
3000064,核心,牛仔,2022-12-12,10.0
3000064,核心,牛仔,2022-12-13,10.0
3000064,核心,牛仔,2022-12-14,10.0
3000064,核心,牛仔,2022-12-15,10.0
3000064,核心,牛仔,2022-12-16,10.0
3000064,核心,牛仔,2022-12-17,10.0
3000064,核心,牛仔,2022-12-19,10.0
3000064,核心,牛仔,2022-12-20,10.0
3000064,核心,牛仔,2022-12-21,10.0
3000064,核心,牛仔,2022-12-22,10.0
3000064,核心,牛仔,2022-12-23,10.0
3000064,核心,牛仔,2022-12-24,10.0
3000064,核心,牛仔,2022-12-26,10.0
3000064,核心,牛仔,2022-12-27,10.0
3000064,核心,牛仔,2022-12-28,10.0
3000064,核心,牛仔,2022-12-29,10.0
3000064,核心,牛仔,2022-12-30,10.0
3000064,核心,牛仔,2022-12-31,10.0
3000064,核心,牛仔,2023-01-02,18.0
3000064,核心,牛仔,2023-01-03,18.0
3000064,核心,牛仔,2023-01-04,18.0
3000064,核心,牛仔,2023-01-05,18.0
3000064,核心,牛仔,2023-01-06,18.0
3000064,核心,牛仔,2023-02-06,6.0
3000064,核心,牛仔,2023-02-07,6.0
3000064,核心,牛仔,2023-02-08,6.0
3000064,核心,牛仔,2023-02-09,6.0
3000064,核心,牛仔,2023-02-10,6.0
3000064,核心,牛仔,2023-02-11,6.0
3000064,核心,牛仔,2023-02-13,6.0
3000064,核心,牛仔,2023-02-14,6.0
3000064,核心,牛仔,2023-02-15,6.0
3000064,核心,牛仔,2023-02-16,6.0
3000064,核心,牛仔,2023-02-17,6.0
3000064,核心,牛仔,2023-02-18,6.0
3000064,核心,牛仔,2023-02-20,6.0
3000064,核心,牛仔,2023-02-21,6.0
3000064,核心,牛仔,2023-02-22,6.0
3000064,核心,牛仔,2023-02-23,6.0
3000064,核心,牛仔,2023-02-24,6.0
3000064,核心,牛仔,2023-02-25,6.0
3000064,核心,牛仔,2023-02-27,6.0
3000064,核心,牛仔,2023-02-28,6.0
3000064,核心,牛仔,2023-03-01,7.0
3000064,核心,牛仔,2023-03-02,7.0
3000064,核心,牛仔,2023-03-03,7.0
3000064,核心,牛仔,2023-03-04,7.0
3000064,核心,牛仔,2023-03-06,7.0
3000064,核心,牛仔,2023-03-07,7.0
3000064,核心,牛仔,2023-03-08,7.0
3000064,核心,牛仔,2023-03-09,7.0
3000064,核心,牛仔,2023-03-10,7.0
3000064,核心,牛仔,2023-03-11,7.0
3000064,核心,牛仔,2023-03-13,7.0
3000064,核心,牛仔,2023-03-14,7.0
3000064,核心,牛仔,2023-03-15,7.0
3000064,核心,牛仔,2023-03-16,7.0
3000064,核心,牛仔,2023-03-17,7.0
3000064,核心,牛仔,2023-03-18,7.0
3000064,核心,牛仔,2023-03-20,7.0
3000064,核心,牛仔,2023-03-21,7.0
3000064,核心,牛仔,2023-03-22,7.0
3000064,核心,牛仔,2023-03-23,7.0
3000064,核心,牛仔,2023-03-24,7.0
3000064,核心,牛仔,2023-03-25,7.0
3000064,核心,牛仔,2023-03-27,7.0
3000064,核心,牛仔,2023-03-28,7.0
3000064,核心,牛仔,2023-03-29,7.0
3000064,核心,牛仔,2023-03-30,7.0
3000064,核心,牛仔,2023-03-31,7.0
3000064,核心,牛仔,2023-04-01,8.0
3000064,核心,牛仔,2023-04-03,8.0
3000064,核心,牛仔,2023-04-04,8.0
3000064,核心,牛仔,2023-04-05,8.0
3000064,核心,牛仔,2023-04-06,8.0
3000064,核心,牛仔,2023-04-07,8.0
3000064,核心,牛仔,2023-04-08,8.0
3000064,核心,牛仔,2023-04-10,8.0
3000064,核心,牛仔,2023-04-11,8.0
3000064,核心,牛仔,2023-04-12,8.0
3000064,核心,牛仔,2023-04-13,8.0
3000064,核心,牛仔,2023-04-14,8.0
3000064,核心,牛仔,2023-04-15,8.0
3000064,核心,牛仔,2023-04-17,8.0
3000064,核心,牛仔,2023-04-18,8.0
3000064,核心,牛仔,2023-04-19,8.0
3000064,核心,牛仔,2023-04-20,8.0
3000064,核心,牛仔,2023-04-21,8.0
3000064,核心,牛仔,2023-04-22,8.0
3000064,核心,牛仔,2023-04-24,8.0
3000064,核心,牛仔,2023-04-25,8.0
3000064,核心,牛仔,2023-04-26,8.0
3000064,核心,牛仔,2023-04-27,8.0
3000064,核心,牛仔,2023-04-28,8.0
3000064,核心,牛仔,2023-04-29,8.0
3000064,核心,牛仔,2023-05-01,7.0
3000064,核心,牛仔,2023-05-02,7.0
3000064,核心,牛仔,2023-05-03,7.0
3000064,核心,牛仔,2023-05-04,7.0
3000064,核心,牛仔,2023-05-05,7.0
3000064,核心,牛仔,2023-05-06,7.0
3000064,核心,牛仔,2023-05-08,7.0
3000064,核心,牛仔,2023-05-09,7.0
3000064,核心,牛仔,2023-05-10,7.0
3000064,核心,牛仔,2023-05-11,7.0
3000064,核心,牛仔,2023-05-12,7.0
3000064,核心,牛仔,2023-05-13,7.0
3000064,核心,牛仔,2023-05-15,7.0
3000064,核心,牛仔,2023-05-16,7.0
3000064,核心,牛仔,2023-05-17,7.0
3000064,核心,牛仔,2023-05-18,7.0
3000064,核心,牛仔,2023-05-19,7.0
3000064,核心,牛仔,2023-05-20,7.0
3000064,核心,牛仔,2023-05-22,7.0
3000064,核心,牛仔,2023-05-23,7.0
3000064,核心,牛仔,2023-05-24,7.0
3000064,核心,牛仔,2023-05-25,7.0
3000064,核心,牛仔,2023-05-26,7.0
3000064,核心,牛仔,2023-05-27,7.0
3000064,核心,牛仔,2023-05-29,7.0
3000064,核心,牛仔,2023-05-30,7.0
3000064,核心,牛仔,2023-05-31,7.0
3000023,培养,牛仔,2022-07-01,4.0
3000023,培养,牛仔,2022-07-02,4.0
3000023,培养,牛仔,2022-07-04,4.0
3000023,培养,牛仔,2022-07-05,4.0
3000023,培养,牛仔,2022-07-06,4.0
3000023,培养,牛仔,2022-07-07,4.0
3000023,培养,牛仔,2022-07-08,4.0
3000023,培养,牛仔,2022-07-09,4.0
3000023,培养,牛仔,2022-07-11,4.0
3000023,培养,牛仔,2022-07-12,4.0
3000023,培养,牛仔,2022-07-13,4.0
3000023,培养,牛仔,2022-07-14,4.0
3000023,培养,牛仔,2022-07-15,4.0
3000023,培养,牛仔,2022-07-16,4.0
3000023,培养,牛仔,2022-07-18,4.0
3000023,培养,牛仔,2022-07-19,4.0
3000023,培养,牛仔,2022-07-20,4.0
3000023,培养,牛仔,2022-07-21,4.0
3000023,培养,牛仔,2022-07-22,4.0
3000023,培养,牛仔,2022-07-23,4.0
3000023,培养,牛仔,2022-07-25,4.0
3000023,培养,牛仔,2022-07-26,4.0
3000023,培养,牛仔,2022-07-27,4.0
3000023,培养,牛仔,2022-07-28,4.0
3000023,培养,牛仔,2022-07-29,4.0
3000023,培养,牛仔,2022-07-30,4.0
3000023,培养,牛仔,2022-08-01,4.0
3000023,培养,牛仔,2022-08-02,4.0
3000023,培养,牛仔,2022-08-03,4.0
3000023,培养,牛仔,2022-08-04,4.0
3000023,培养,牛仔,2022-08-05,4.0
3000023,培养,牛仔,2022-08-06,4.0
3000023,培养,牛仔,2022-08-08,4.0
3000023,培养,牛仔,2022-08-09,4.0
3000023,培养,牛仔,2022-08-10,4.0
3000023,培养,牛仔,2022-08-11,4.0
3000023,培养,牛仔,2022-08-12,4.0
3000023,培养,牛仔,2022-08-13,4.0
3000023,培养,牛仔,2022-08-15,4.0
3000023,培养,牛仔,2022-08-16,4.0
3000023,培养,牛仔,2022-08-17,4.0
3000023,培养,牛仔,2022-08-18,4.0
3000023,培养,牛仔,2022-08-19,4.0
3000023,培养,牛仔,2022-08-20,4.0
3000023,培养,牛仔,2022-08-22,4.0
3000023,培养,牛仔,2022-08-23,4.0
3000023,培养,牛仔,2022-08-24,4.0
3000023,培养,牛仔,2022-08-25,4.0
3000023,培养,牛仔,2022-08-26,4.0
3000023,培养,牛仔,2022-08-27,4.0
3000023,培养,牛仔,2022-08-29,4.0
3000023,培养,牛仔,2022-08-30,4.0
3000023,培养,牛仔,2022-08-31,4.0
3000023,培养,牛仔,2022-09-01,4.0
3000023,培养,牛仔,2022-09-02,4.0
3000023,培养,牛仔,2022-09-03,4.0
3000023,培养,牛仔,2022-09-05,4.0
3000023,培养,牛仔,2022-09-06,4.0
3000023,培养,牛仔,2022-09-07,4.0
3000023,培养,牛仔,2022-09-08,4.0
3000023,培养,牛仔,2022-09-09,4.0
3000023,培养,牛仔,2022-09-10,4.0
3000023,培养,牛仔,2022-09-12,4.0
3000023,培养,牛仔,2022-09-13,4.0
3000023,培养,牛仔,2022-09-14,4.0
3000023,培养,牛仔,2022-09-15,4.0
3000023,培养,牛仔,2022-09-16,4.0
3000023,培养,牛仔,2022-09-17,4.0
3000023,培养,牛仔,2022-09-19,4.0
3000023,培养,牛仔,2022-09-20,4.0
3000023,培养,牛仔,2022-09-21,4.0
3000023,培养,牛仔,2022-09-22,4.0
3000023,培养,牛仔,2022-09-23,4.0
3000023,培养,牛仔,2022-09-24,4.0
3000023,培养,牛仔,2022-09-26,4.0
3000023,培养,牛仔,2022-09-27,4.0
3000023,培养,牛仔,2022-09-28,4.0
3000023,培养,牛仔,2022-09-29,4.0
3000023,培养,牛仔,2022-09-30,4.0
3000023,培养,牛仔,2022-10-01,4.0
3000023,培养,牛仔,2022-10-03,4.0
3000023,培养,牛仔,2022-10-04,4.0
3000023,培养,牛仔,2022-10-05,4.0
3000023,培养,牛仔,2022-10-06,4.0
3000023,培养,牛仔,2022-10-07,4.0
3000023,培养,牛仔,2022-10-08,4.0
3000023,培养,牛仔,2022-10-10,4.0
3000023,培养,牛仔,2022-10-11,4.0
3000023,培养,牛仔,2022-10-12,4.0
3000023,培养,牛仔,2022-10-13,4.0
3000023,培养,牛仔,2022-10-14,4.0
3000023,培养,牛仔,2022-10-15,4.0
3000023,培养,牛仔,2022-10-17,4.0
3000023,培养,牛仔,2022-10-18,4.0
3000023,培养,牛仔,2022-10-19,4.0
3000023,培养,牛仔,2022-10-20,4.0
3000023,培养,牛仔,2022-10-21,4.0
3000023,培养,牛仔,2022-10-22,4.0
3000023,培养,牛仔,2022-10-24,4.0
3000023,培养,牛仔,2022-10-25,4.0
3000023,培养,牛仔,2022-10-26,4.0
3000023,培养,牛仔,2022-10-27,4.0
3000023,培养,牛仔,2022-10-28,4.0
3000023,培养,牛仔,2022-10-29,4.0
3000023,培养,牛仔,2022-10-31,4.0
3000023,培养,牛仔,2022-11-01,4.0
3000023,培养,牛仔,2022-11-02,4.0
3000023,培养,牛仔,2022-11-03,4.0
3000023,培养,牛仔,2022-11-04,4.0
3000023,培养,牛仔,2022-11-05,4.0
3000023,培养,牛仔,2022-11-07,4.0
3000023,培养,牛仔,2022-11-08,4.0
3000023,培养,牛仔,2022-11-09,4.0
3000023,培养,牛仔,2022-11-10,4.0
3000023,培养,牛仔,2022-11-11,4.0
3000023,培养,牛仔,2022-11-12,4.0
3000023,培养,牛仔,2022-11-14,4.0
3000023,培养,牛仔,2022-11-15,4.0
3000023,培养,牛仔,2022-11-16,4.0
3000023,培养,牛仔,2022-11-17,4.0
3000023,培养,牛仔,2022-11-18,4.0
3000023,培养,牛仔,2022-11-19,4.0
3000023,培养,牛仔,2022-11-21,4.0
3000023,培养,牛仔,2022-11-22,4.0
3000023,培养,牛仔,2022-11-23,4.0
3000023,培养,牛仔,2022-11-24,4.0
3000023,培养,牛仔,2022-11-25,4.0
3000023,培养,牛仔,2022-11-26,4.0
3000023,培养,牛仔,2022-11-28,4.0
3000023,培养,牛仔,2022-11-29,4.0
3000023,培养,牛仔,2022-11-30,4.0
3000023,培养,牛仔,2022-12-01,4.0
3000023,培养,牛仔,2022-12-02,4.0
3000023,培养,牛仔,2022-12-03,4.0
3000023,培养,牛仔,2022-12-05,4.0
3000023,培养,牛仔,2022-12-06,4.0
3000023,培养,牛仔,2022-12-07,4.0
3000023,培养,牛仔,2022-12-08,4.0
3000023,培养,牛仔,2022-12-09,4.0
3000023,培养,牛仔,2022-12-10,4.0
3000023,培养,牛仔,2022-12-12,4.0
3000023,培养,牛仔,2022-12-13,4.0
3000023,培养,牛仔,2022-12-14,4.0
3000023,培养,牛仔,2022-12-15,4.0
3000023,培养,牛仔,2022-12-16,4.0
3000023,培养,牛仔,2022-12-17,4.0
3000023,培养,牛仔,2022-12-19,4.0
3000023,培养,牛仔,2022-12-20,4.0
3000023,培养,牛仔,2022-12-21,4.0
3000023,培养,牛仔,2022-12-22,4.0
3000023,培养,牛仔,2022-12-23,4.0
3000023,培养,牛仔,2022-12-24,4.0
3000023,培养,牛仔,2022-12-26,4.0
3000023,培养,牛仔,2022-12-27,4.0
3000023,培养,牛仔,2022-12-28,4.0
3000023,培养,牛仔,2022-12-29,4.0
3000023,培养,牛仔,2022-12-30,4.0
3000023,培养,牛仔,2022-12-31,4.0
3000023,培养,牛仔,2023-01-02,11.0
3000023,培养,牛仔,2023-01-03,11.0
3000023,培养,牛仔,2023-01-04,11.0
3000023,培养,牛仔,2023-01-05,11.0
3000023,培养,牛仔,2023-01-06,11.0
3000023,培养,牛仔,2023-02-06,3.0
3000023,培养,牛仔,2023-02-07,3.0
3000023,培养,牛仔,2023-02-08,3.0
3000023,培养,牛仔,2023-02-09,3.0
3000023,培养,牛仔,2023-02-10,3.0
3000023,培养,牛仔,2023-02-11,3.0
3000023,培养,牛仔,2023-02-13,3.0
3000023,培养,牛仔,2023-02-14,3.0
3000023,培养,牛仔,2023-02-15,3.0
3000023,培养,牛仔,2023-02-16,3.0
3000023,培养,牛仔,2023-02-17,3.0
3000023,培养,牛仔,2023-02-18,3.0
3000023,培养,牛仔,2023-02-20,3.0
3000023,培养,牛仔,2023-02-21,3.0
3000023,培养,牛仔,2023-02-22,3.0
3000023,培养,牛仔,2023-02-23,3.0
3000023,培养,牛仔,2023-02-24,3.0
3000023,培养,牛仔,2023-02-25,3.0
3000023,培养,牛仔,2023-02-27,3.0
3000023,培养,牛仔,2023-02-28,3.0
3000023,培养,牛仔,2023-03-01,2.0
3000023,培养,牛仔,2023-03-02,2.0
3000023,培养,牛仔,2023-03-03,2.0
3000023,培养,牛仔,2023-03-04,2.0
3000023,培养,牛仔,2023-03-06,2.0
3000023,培养,牛仔,2023-03-07,2.0
3000023,培养,牛仔,2023-03-08,2.0
3000023,培养,牛仔,2023-03-09,2.0
3000023,培养,牛仔,2023-03-10,2.0
3000023,培养,牛仔,2023-03-11,2.0
3000023,培养,牛仔,2023-03-13,2.0
3000023,培养,牛仔,2023-03-14,2.0
3000023,培养,牛仔,2023-03-15,2.0
3000023,培养,牛仔,2023-03-16,2.0
3000023,培养,牛仔,2023-03-17,2.0
3000023,培养,牛仔,2023-03-18,2.0
3000023,培养,牛仔,2023-03-20,2.0
3000023,培养,牛仔,2023-03-21,2.0
3000023,培养,牛仔,2023-03-22,2.0
3000023,培养,牛仔,2023-03-23,2.0
3000023,培养,牛仔,2023-03-24,2.0
3000023,培养,牛仔,2023-03-25,2.0
3000023,培养,牛仔,2023-03-27,2.0
3000023,培养,牛仔,2023-03-28,2.0
3000023,培养,牛仔,2023-03-29,2.0
3000023,培养,牛仔,2023-03-30,2.0
3000023,培养,牛仔,2023-03-31,2.0
3000023,培养,牛仔,2023-04-01,3.0
3000023,培养,牛仔,2023-04-03,3.0
3000023,培养,牛仔,2023-04-04,3.0
3000023,培养,牛仔,2023-04-05,3.0
3000023,培养,牛仔,2023-04-06,3.0
3000023,培养,牛仔,2023-04-07,3.0
3000023,培养,牛仔,2023-04-08,3.0
3000023,培养,牛仔,2023-04-10,3.0
3000023,培养,牛仔,2023-04-11,3.0
3000023,培养,牛仔,2023-04-12,3.0
3000023,培养,牛仔,2023-04-13,3.0
3000023,培养,牛仔,2023-04-14,3.0
3000023,培养,牛仔,2023-04-15,3.0
3000023,培养,牛仔,2023-04-17,3.0
3000023,培养,牛仔,2023-04-18,3.0
3000023,培养,牛仔,2023-04-19,3.0
3000023,培养,牛仔,2023-04-20,3.0
3000023,培养,牛仔,2023-04-21,3.0
3000023,培养,牛仔,2023-04-22,3.0
3000023,培养,牛仔,2023-04-24,3.0
3000023,培养,牛仔,2023-04-25,3.0
3000023,培养,牛仔,2023-04-26,3.0
3000023,培养,牛仔,2023-04-27,3.0
3000023,培养,牛仔,2023-04-28,3.0
3000023,培养,牛仔,2023-04-29,3.0
3000023,培养,牛仔,2023-05-01,2.0
3000023,培养,牛仔,2023-05-02,2.0
3000023,培养,牛仔,2023-05-03,2.0
3000023,培养,牛仔,2023-05-04,2.0
3000023,培养,牛仔,2023-05-05,2.0
3000023,培养,牛仔,2023-05-06,2.0
3000023,培养,牛仔,2023-05-08,2.0
3000023,培养,牛仔,2023-05-09,2.0
3000023,培养,牛仔,2023-05-10,2.0
3000023,培养,牛仔,2023-05-11,2.0
3000023,培养,牛仔,2023-05-12,2.0
3000023,培养,牛仔,2023-05-13,2.0
3000023,培养,牛仔,2023-05-15,2.0
3000023,培养,牛仔,2023-05-16,2.0
3000023,培养,牛仔,2023-05-17,2.0
3000023,培养,牛仔,2023-05-18,2.0
3000023,培养,牛仔,2023-05-19,2.0
3000023,培养,牛仔,2023-05-20,2.0
3000023,培养,牛仔,2023-05-22,2.0
3000023,培养,牛仔,2023-05-23,2.0
3000023,培养,牛仔,2023-05-24,2.0
3000023,培养,牛仔,2023-05-25,2.0
3000023,培养,牛仔,2023-05-26,2.0
3000023,培养,牛仔,2023-05-27,2.0
3000023,培养,牛仔,2023-05-29,2.0
3000023,培养,牛仔,2023-05-30,2.0
3000023,培养,牛仔,2023-05-31,2.0
3000581,核心,,,
3001251,合格,牛仔,2022-07-01,2.0
3001251,合格,牛仔,2022-07-02,2.0
3001251,合格,牛仔,2022-07-04,2.0
3001251,合格,牛仔,2022-07-05,2.0
3001251,合格,牛仔,2022-07-06,2.0
3001251,合格,牛仔,2022-07-07,2.0
3001251,合格,牛仔,2022-07-08,2.0
3001251,合格,牛仔,2022-07-09,2.0
3001251,合格,牛仔,2022-07-11,2.0
3001251,合格,牛仔,2022-07-12,2.0
3001251,合格,牛仔,2022-07-13,2.0
3001251,合格,牛仔,2022-07-14,2.0
3001251,合格,牛仔,2022-07-15,2.0
3001251,合格,牛仔,2022-07-16,2.0
3001251,合格,牛仔,2022-07-18,2.0
3001251,合格,牛仔,2022-07-19,2.0
3001251,合格,牛仔,2022-07-20,2.0
3001251,合格,牛仔,2022-07-21,2.0
3001251,合格,牛仔,2022-07-22,2.0
3001251,合格,牛仔,2022-07-23,2.0
3001251,合格,牛仔,2022-07-25,2.0
3001251,合格,牛仔,2022-07-26,2.0
3001251,合格,牛仔,2022-07-27,2.0
3001251,合格,牛仔,2022-07-28,2.0
3001251,合格,牛仔,2022-07-29,2.0
3001251,合格,牛仔,2022-07-30,2.0
3001251,合格,牛仔,2022-08-01,2.0
3001251,合格,牛仔,2022-08-02,2.0
3001251,合格,牛仔,2022-08-03,2.0
3001251,合格,牛仔,2022-08-04,2.0
3001251,合格,牛仔,2022-08-05,2.0
3001251,合格,牛仔,2022-08-06,2.0
3001251,合格,牛仔,2022-08-08,2.0
3001251,合格,牛仔,2022-08-09,2.0
3001251,合格,牛仔,2022-08-10,2.0
3001251,合格,牛仔,2022-08-11,2.0
3001251,合格,牛仔,2022-08-12,2.0
3001251,合格,牛仔,2022-08-13,2.0
3001251,合格,牛仔,2022-08-15,2.0
3001251,合格,牛仔,2022-08-16,2.0
3001251,合格,牛仔,2022-08-17,2.0
3001251,合格,牛仔,2022-08-18,2.0
3001251,合格,牛仔,2022-08-19,2.0
3001251,合格,牛仔,2022-08-20,2.0
3001251,合格,牛仔,2022-08-22,2.0
3001251,合格,牛仔,2022-08-23,2.0
3001251,合格,牛仔,2022-08-24,2.0
3001251,合格,牛仔,2022-08-25,2.0
3001251,合格,牛仔,2022-08-26,2.0
3001251,合格,牛仔,2022-08-27,2.0
3001251,合格,牛仔,2022-08-29,2.0
3001251,合格,牛仔,2022-08-30,2.0
3001251,合格,牛仔,2022-08-31,2.0
3001251,合格,牛仔,2022-09-01,2.0
3001251,合格,牛仔,2022-09-02,2.0
3001251,合格,牛仔,2022-09-03,2.0
3001251,合格,牛仔,2022-09-05,2.0
3001251,合格,牛仔,2022-09-06,2.0
3001251,合格,牛仔,2022-09-07,2.0
3001251,合格,牛仔,2022-09-08,2.0
3001251,合格,牛仔,2022-09-09,2.0
3001251,合格,牛仔,2022-09-10,2.0
3001251,合格,牛仔,2022-09-12,2.0
3001251,合格,牛仔,2022-09-13,2.0
3001251,合格,牛仔,2022-09-14,2.0
3001251,合格,牛仔,2022-09-15,2.0
3001251,合格,牛仔,2022-09-16,2.0
3001251,合格,牛仔,2022-09-17,2.0
3001251,合格,牛仔,2022-09-19,2.0
3001251,合格,牛仔,2022-09-20,2.0
3001251,合格,牛仔,2022-09-21,2.0
3001251,合格,牛仔,2022-09-22,2.0
3001251,合格,牛仔,2022-09-23,2.0
3001251,合格,牛仔,2022-09-24,2.0
3001251,合格,牛仔,2022-09-26,2.0
3001251,合格,牛仔,2022-09-27,2.0
3001251,合格,牛仔,2022-09-28,2.0
3001251,合格,牛仔,2022-09-29,2.0
3001251,合格,牛仔,2022-09-30,2.0
3001251,合格,牛仔,2022-10-01,2.0
3001251,合格,牛仔,2022-10-03,2.0
