machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1592448332205191169,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1592448332205191169,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,5,8
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,5,8
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,5,8
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
8,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691626905601,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,30,45
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,30,45
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
79,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692725813249,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1542110692830670849,3000681,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691417190401,3000681,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
90,3000681,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,61,91
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,61,91
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,61,91
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,74,111
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,37,55
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,37,55
148,3000681,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1575653089774465026,3000924,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,127,191
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,243,364
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,76,114
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,231,347
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,102,153
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1575653090047094785,3000924,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,9,14
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,9,14
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,9,14
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,9,14
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
52,3001201,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,35,53
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,35,53
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,35,53
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,35,53
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
141,3001201,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1,3001673,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110691056480258,3001673,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-07,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,59,89
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,63,95
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,1,1
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
80,3001673,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
135,3001673,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-07,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,140,211
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,211,317
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,72,108
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,70,105
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1542110692528680962,3002093,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-07,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1542110692860030978,3002120,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-07,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1542110692377686017,3002120,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
