supplier_id,importance,fabric_category,date,max_line_limit
3000666,合格,梭织,2023-09-21,4.0
3000666,合格,梭织,2023-09-22,4.0
3000666,合格,梭织,2023-09-23,4.0
3000666,合格,梭织,2023-09-25,4.0
3000666,合格,梭织,2023-09-26,4.0
3000666,合格,梭织,2023-09-27,4.0
3000666,合格,梭织,2023-09-28,4.0
3000666,合格,梭织,2023-09-29,4.0
3000666,合格,梭织,2023-09-30,4.0
3000666,合格,梭织,2023-10-02,4.0
3000666,合格,梭织,2023-10-03,4.0
3000666,合格,梭织,2023-10-04,4.0
3000666,合格,梭织,2023-10-05,4.0
3000666,合格,梭织,2023-10-06,4.0
3000666,合格,梭织,2023-10-07,4.0
3000666,合格,梭织,2023-10-09,4.0
3000666,合格,梭织,2023-10-10,4.0
3000666,合格,梭织,2023-10-11,4.0
3000666,合格,梭织,2023-10-12,4.0
3000666,合格,梭织,2023-10-13,4.0
3000666,合格,梭织,2023-10-14,4.0
3000666,合格,梭织,2023-10-16,4.0
3000666,合格,梭织,2023-10-17,4.0
3000666,合格,梭织,2023-10-18,4.0
3000666,合格,梭织,2023-10-19,4.0
3000666,合格,梭织,2023-10-20,4.0
3000666,合格,梭织,2023-10-21,4.0
3000666,合格,梭织,2023-10-23,4.0
3000666,合格,梭织,2023-10-24,4.0
3000666,合格,梭织,2023-10-25,4.0
3000666,合格,梭织,2023-10-26,4.0
3000666,合格,梭织,2023-10-27,4.0
3000666,合格,梭织,2023-10-28,4.0
3000666,合格,梭织,2023-10-30,4.0
3000666,合格,梭织,2023-10-31,4.0
3000666,合格,梭织,2023-11-01,4.0
3000666,合格,梭织,2023-11-02,4.0
3000666,合格,梭织,2023-11-03,4.0
3000666,合格,梭织,2023-11-04,4.0
3000666,合格,梭织,2023-11-06,4.0
3000666,合格,梭织,2023-11-07,4.0
3000666,合格,梭织,2023-11-08,4.0
3000666,合格,梭织,2023-11-09,4.0
3000666,合格,梭织,2023-11-10,4.0
3000666,合格,梭织,2023-11-11,4.0
3000666,合格,梭织,2023-11-13,4.0
3000666,合格,梭织,2023-11-14,4.0
3000666,合格,梭织,2023-11-15,4.0
3000666,合格,梭织,2023-11-16,4.0
3000666,合格,梭织,2023-11-17,4.0
3000666,合格,梭织,2023-11-18,4.0
3000666,合格,梭织,2023-11-20,4.0
3000666,合格,梭织,2023-11-21,4.0
3000666,合格,梭织,2023-11-22,4.0
3000666,合格,梭织,2023-11-23,4.0
3000666,合格,梭织,2023-11-24,4.0
3000666,合格,梭织,2023-11-25,4.0
3000666,合格,梭织,2023-11-27,4.0
3000666,合格,梭织,2023-11-28,4.0
3000666,合格,梭织,2023-11-29,4.0
3000666,合格,梭织,2023-11-30,4.0
3000666,合格,梭织,2023-12-01,4.0
3000666,合格,梭织,2023-12-02,4.0
3000666,合格,梭织,2023-12-04,4.0
3000666,合格,梭织,2023-12-05,4.0
3000666,合格,梭织,2023-12-06,4.0
3000666,合格,梭织,2023-12-07,4.0
3000666,合格,梭织,2023-12-08,4.0
3000666,合格,梭织,2023-12-09,4.0
3000666,合格,梭织,2023-12-11,4.0
3000666,合格,梭织,2023-12-12,4.0
3000666,合格,梭织,2023-12-13,4.0
3000666,合格,梭织,2023-12-14,4.0
3000666,合格,梭织,2023-12-15,4.0
3000666,合格,梭织,2023-12-16,4.0
3000666,合格,梭织,2023-12-18,4.0
3000666,合格,梭织,2023-12-19,4.0
3000666,合格,梭织,2023-12-20,4.0
3000666,合格,梭织,2023-12-21,4.0
3000666,合格,梭织,2023-12-22,4.0
3000666,合格,梭织,2023-12-23,4.0
3000666,合格,梭织,2023-12-25,4.0
3000666,合格,梭织,2023-12-26,4.0
3000666,合格,梭织,2023-12-27,4.0
3000666,合格,梭织,2023-12-28,4.0
3000666,合格,梭织,2023-12-29,4.0
3000666,合格,梭织,2023-12-30,4.0
3000651,战略,梭织,2022-08-01,13.0
3000651,战略,梭织,2022-08-02,13.0
3000651,战略,梭织,2022-08-03,13.0
3000651,战略,梭织,2022-08-04,13.0
3000651,战略,梭织,2022-08-05,13.0
3000651,战略,梭织,2022-08-06,13.0
3000651,战略,梭织,2022-08-08,13.0
3000651,战略,梭织,2022-08-09,13.0
3000651,战略,梭织,2022-08-10,13.0
3000651,战略,梭织,2022-08-11,13.0
3000651,战略,梭织,2022-08-12,13.0
3000651,战略,梭织,2022-08-13,13.0
3000651,战略,梭织,2022-08-15,13.0
3000651,战略,梭织,2022-08-16,13.0
3000651,战略,梭织,2022-08-17,13.0
3000651,战略,梭织,2022-08-18,13.0
3000651,战略,梭织,2022-08-19,13.0
3000651,战略,梭织,2022-08-20,13.0
3000651,战略,梭织,2022-08-22,13.0
3000651,战略,梭织,2022-08-23,13.0
3000651,战略,梭织,2022-08-24,13.0
3000651,战略,梭织,2022-08-25,13.0
3000651,战略,梭织,2022-08-26,13.0
3000651,战略,梭织,2022-08-27,13.0
3000651,战略,梭织,2022-08-29,13.0
3000651,战略,梭织,2022-08-30,13.0
3000651,战略,梭织,2022-08-31,13.0
3000651,战略,梭织,2022-09-01,13.0
3000651,战略,梭织,2022-09-02,13.0
3000651,战略,梭织,2022-09-03,13.0
3000651,战略,梭织,2022-09-05,13.0
3000651,战略,梭织,2022-09-06,13.0
3000651,战略,梭织,2022-09-07,13.0
3000651,战略,梭织,2022-09-08,13.0
3000651,战略,梭织,2022-09-09,13.0
3000651,战略,梭织,2022-09-10,13.0
3000651,战略,梭织,2022-09-12,13.0
3000651,战略,梭织,2022-09-13,13.0
3000651,战略,梭织,2022-09-14,13.0
3000651,战略,梭织,2022-09-15,13.0
3000651,战略,梭织,2022-09-16,13.0
3000651,战略,梭织,2022-09-17,13.0
3000651,战略,梭织,2022-09-19,13.0
3000651,战略,梭织,2022-09-20,13.0
3000651,战略,梭织,2022-09-21,13.0
3000651,战略,梭织,2022-09-22,13.0
3000651,战略,梭织,2022-09-23,13.0
3000651,战略,梭织,2022-09-24,13.0
3000651,战略,梭织,2022-09-26,13.0
3000651,战略,梭织,2022-09-27,13.0
3000651,战略,梭织,2022-09-28,13.0
3000651,战略,梭织,2022-09-29,13.0
3000651,战略,梭织,2022-09-30,13.0
3000651,战略,梭织,2022-10-08,14.0
3000651,战略,梭织,2022-10-10,14.0
3000651,战略,梭织,2022-10-11,14.0
3000651,战略,梭织,2022-10-12,14.0
3000651,战略,梭织,2022-10-13,14.0
3000651,战略,梭织,2022-10-14,14.0
3000651,战略,梭织,2022-10-15,14.0
3000651,战略,梭织,2022-10-17,14.0
3000651,战略,梭织,2022-10-18,14.0
3000651,战略,梭织,2022-10-19,14.0
3000651,战略,梭织,2022-10-20,14.0
3000651,战略,梭织,2022-10-21,14.0
3000651,战略,梭织,2022-10-22,14.0
3000651,战略,梭织,2022-10-24,14.0
3000651,战略,梭织,2022-10-25,14.0
3000651,战略,梭织,2022-10-26,14.0
3000651,战略,梭织,2022-10-27,14.0
3000651,战略,梭织,2022-10-28,14.0
3000651,战略,梭织,2022-10-29,14.0
3000651,战略,梭织,2022-10-31,14.0
3000651,战略,梭织,2022-11-01,11.0
3000651,战略,梭织,2022-11-02,11.0
3000651,战略,梭织,2022-11-03,11.0
3000651,战略,梭织,2022-11-04,11.0
3000651,战略,梭织,2022-11-05,11.0
3000651,战略,梭织,2022-11-07,11.0
3000651,战略,梭织,2022-11-08,11.0
3000651,战略,梭织,2022-11-09,11.0
3000651,战略,梭织,2022-11-10,11.0
3000651,战略,梭织,2022-11-11,11.0
3000651,战略,梭织,2022-11-12,11.0
3000651,战略,梭织,2022-11-14,11.0
3000651,战略,梭织,2022-11-15,11.0
3000651,战略,梭织,2022-11-16,11.0
3000651,战略,梭织,2022-11-17,11.0
3000651,战略,梭织,2022-11-18,11.0
3000651,战略,梭织,2022-11-19,11.0
3000651,战略,梭织,2022-11-21,11.0
3000651,战略,梭织,2022-11-22,11.0
3000651,战略,梭织,2022-11-23,11.0
3000651,战略,梭织,2022-11-24,11.0
3000651,战略,梭织,2022-11-25,11.0
3000651,战略,梭织,2022-11-26,11.0
3000651,战略,梭织,2022-11-28,11.0
3000651,战略,梭织,2022-11-29,11.0
3000651,战略,梭织,2022-11-30,11.0
3000651,战略,梭织,2022-12-01,97064.0
3000651,战略,梭织,2022-12-02,97064.0
3000651,战略,梭织,2022-12-03,97064.0
3000651,战略,梭织,2022-12-05,97064.0
3000651,战略,梭织,2022-12-06,97064.0
3000651,战略,梭织,2022-12-07,97064.0
3000651,战略,梭织,2022-12-08,97064.0
3000651,战略,梭织,2022-12-09,97064.0
3000651,战略,梭织,2022-12-10,97064.0
3000651,战略,梭织,2022-12-12,97064.0
3000651,战略,梭织,2022-12-13,97064.0
3000651,战略,梭织,2022-12-14,97064.0
3000651,战略,梭织,2022-12-15,97064.0
3000651,战略,梭织,2022-12-16,97064.0
3000651,战略,梭织,2022-12-17,97064.0
3000651,战略,梭织,2022-12-19,97064.0
3000651,战略,梭织,2022-12-20,97064.0
3000651,战略,梭织,2022-12-21,97064.0
3000651,战略,梭织,2022-12-22,97064.0
3000651,战略,梭织,2022-12-23,97064.0
3000651,战略,梭织,2022-12-24,97064.0
3000651,战略,梭织,2022-12-26,97064.0
3000651,战略,梭织,2022-12-27,97064.0
3000651,战略,梭织,2022-12-28,97064.0
3000651,战略,梭织,2022-12-29,97064.0
3000651,战略,梭织,2022-12-30,97064.0
3000651,战略,梭织,2022-12-31,97064.0
3000651,战略,梭织,2023-01-02,40.0
3000651,战略,梭织,2023-01-03,40.0
3000651,战略,梭织,2023-01-04,40.0
3000651,战略,梭织,2023-01-05,40.0
3000651,战略,梭织,2023-01-06,40.0
3000651,战略,梭织,2023-02-06,11.0
3000651,战略,梭织,2023-02-07,11.0
3000651,战略,梭织,2023-02-08,11.0
3000651,战略,梭织,2023-02-09,11.0
3000651,战略,梭织,2023-02-10,11.0
3000651,战略,梭织,2023-02-11,11.0
3000651,战略,梭织,2023-02-13,11.0
3000651,战略,梭织,2023-02-14,11.0
3000651,战略,梭织,2023-02-15,11.0
3000651,战略,梭织,2023-02-16,11.0
3000651,战略,梭织,2023-02-17,11.0
3000651,战略,梭织,2023-02-18,11.0
3000651,战略,梭织,2023-02-20,11.0
3000651,战略,梭织,2023-02-21,11.0
3000651,战略,梭织,2023-02-22,11.0
3000651,战略,梭织,2023-02-23,11.0
3000651,战略,梭织,2023-02-24,11.0
3000651,战略,梭织,2023-02-25,11.0
3000651,战略,梭织,2023-02-27,11.0
3000651,战略,梭织,2023-02-28,11.0
3000651,战略,梭织,2023-03-01,12.0
3000651,战略,梭织,2023-03-02,12.0
3000651,战略,梭织,2023-03-03,12.0
3000651,战略,梭织,2023-03-04,12.0
3000651,战略,梭织,2023-03-06,12.0
3000651,战略,梭织,2023-03-07,12.0
3000651,战略,梭织,2023-03-08,12.0
3000651,战略,梭织,2023-03-09,12.0
3000651,战略,梭织,2023-03-10,12.0
3000651,战略,梭织,2023-03-11,12.0
3000651,战略,梭织,2023-03-13,12.0
3000651,战略,梭织,2023-03-14,12.0
3000651,战略,梭织,2023-03-15,12.0
3000651,战略,梭织,2023-03-16,12.0
3000651,战略,梭织,2023-03-17,12.0
3000651,战略,梭织,2023-03-18,12.0
3000651,战略,梭织,2023-03-20,12.0
3000651,战略,梭织,2023-03-21,12.0
3000651,战略,梭织,2023-03-22,12.0
3000651,战略,梭织,2023-03-23,12.0
3000651,战略,梭织,2023-03-24,12.0
3000651,战略,梭织,2023-03-25,12.0
3000651,战略,梭织,2023-03-27,12.0
3000651,战略,梭织,2023-03-28,12.0
3000651,战略,梭织,2023-03-29,12.0
3000651,战略,梭织,2023-03-30,12.0
3000651,战略,梭织,2023-03-31,12.0
3000651,战略,梭织,2023-04-01,13.0
3000651,战略,梭织,2023-04-03,13.0
3000651,战略,梭织,2023-04-04,13.0
3000651,战略,梭织,2023-04-05,13.0
3000651,战略,梭织,2023-04-06,13.0
3000651,战略,梭织,2023-04-07,13.0
3000651,战略,梭织,2023-04-08,13.0
3000651,战略,梭织,2023-04-10,13.0
3000651,战略,梭织,2023-04-11,13.0
3000651,战略,梭织,2023-04-12,13.0
3000651,战略,梭织,2023-04-13,13.0
3000651,战略,梭织,2023-04-14,13.0
3000651,战略,梭织,2023-04-15,13.0
3000651,战略,梭织,2023-04-17,13.0
3000651,战略,梭织,2023-04-18,13.0
3000651,战略,梭织,2023-04-19,13.0
3000651,战略,梭织,2023-04-20,13.0
3000651,战略,梭织,2023-04-21,13.0
3000651,战略,梭织,2023-04-22,13.0
3000651,战略,梭织,2023-04-24,13.0
3000651,战略,梭织,2023-04-25,13.0
3000651,战略,梭织,2023-04-26,13.0
3000651,战略,梭织,2023-04-27,13.0
3000651,战略,梭织,2023-04-28,13.0
3000651,战略,梭织,2023-04-29,13.0
3000651,战略,梭织,2023-05-01,12.0
3000651,战略,梭织,2023-05-02,12.0
3000651,战略,梭织,2023-05-03,12.0
3000651,战略,梭织,2023-05-04,12.0
3000651,战略,梭织,2023-05-05,12.0
3000651,战略,梭织,2023-05-06,12.0
3000651,战略,梭织,2023-05-08,12.0
3000651,战略,梭织,2023-05-09,12.0
3000651,战略,梭织,2023-05-10,12.0
3000651,战略,梭织,2023-05-11,12.0
3000651,战略,梭织,2023-05-12,12.0
3000651,战略,梭织,2023-05-13,12.0
3000651,战略,梭织,2023-05-15,12.0
3000651,战略,梭织,2023-05-16,12.0
3000651,战略,梭织,2023-05-17,12.0
