supplier_id,importance,fabric_category,date,max_line_limit
3000619,战略,针织,2022-09-02,35.0
3000619,战略,针织,2022-09-03,35.0
3000619,战略,针织,2022-09-05,35.0
3000619,战略,针织,2022-09-06,35.0
3000619,战略,针织,2022-09-07,35.0
3000619,战略,针织,2022-09-08,35.0
3000619,战略,针织,2022-09-09,35.0
3000619,战略,针织,2022-09-10,35.0
3000619,战略,针织,2022-09-12,35.0
3000619,战略,针织,2022-09-13,35.0
3000619,战略,针织,2022-09-14,35.0
3000619,战略,针织,2022-09-15,35.0
3000619,战略,针织,2022-09-16,35.0
3000619,战略,针织,2022-09-17,35.0
3000619,战略,针织,2022-09-19,35.0
3000619,战略,针织,2022-09-20,35.0
3000619,战略,针织,2022-09-21,35.0
3000619,战略,针织,2022-09-22,35.0
3000619,战略,针织,2022-09-23,35.0
3000619,战略,针织,2022-09-24,35.0
3000619,战略,针织,2022-09-26,35.0
3000619,战略,针织,2022-09-27,35.0
3000619,战略,针织,2022-09-28,35.0
3000619,战略,针织,2022-09-29,35.0
3000619,战略,针织,2022-09-30,35.0
3000619,战略,针织,2022-10-01,35.0
3000619,战略,针织,2022-10-03,35.0
3000619,战略,针织,2022-10-04,35.0
3000619,战略,针织,2022-10-05,35.0
3000619,战略,针织,2022-10-06,35.0
3000619,战略,针织,2022-10-07,35.0
3000619,战略,针织,2022-10-08,35.0
3000619,战略,针织,2022-10-10,35.0
3000619,战略,针织,2022-10-11,35.0
3000619,战略,针织,2022-10-12,35.0
3000619,战略,针织,2022-10-13,35.0
3000619,战略,针织,2022-10-14,35.0
3000619,战略,针织,2022-10-15,35.0
3000619,战略,针织,2022-10-17,35.0
3000619,战略,针织,2022-10-18,35.0
3000619,战略,针织,2022-10-19,35.0
3000619,战略,针织,2022-10-20,35.0
3000619,战略,针织,2022-10-21,35.0
3000619,战略,针织,2022-10-22,35.0
3000619,战略,针织,2022-10-24,35.0
3000619,战略,针织,2022-10-25,35.0
3000619,战略,针织,2022-10-26,35.0
3000619,战略,针织,2022-10-27,35.0
3000619,战略,针织,2022-10-28,35.0
3000619,战略,针织,2022-10-29,35.0
3000619,战略,针织,2022-10-31,35.0
3000619,战略,针织,2022-11-01,35.0
3000619,战略,针织,2022-11-02,35.0
3000619,战略,针织,2022-11-03,35.0
3000619,战略,针织,2022-11-04,35.0
3000619,战略,针织,2022-11-05,35.0
3000619,战略,针织,2022-11-07,35.0
3000619,战略,针织,2022-11-08,35.0
3000619,战略,针织,2022-11-09,35.0
3000619,战略,针织,2022-11-10,35.0
3000619,战略,针织,2022-11-11,35.0
3000619,战略,针织,2022-11-12,35.0
3000619,战略,针织,2022-11-14,35.0
3000619,战略,针织,2022-11-15,35.0
3000619,战略,针织,2022-11-16,35.0
3000619,战略,针织,2022-11-17,35.0
3000619,战略,针织,2022-11-18,35.0
3000619,战略,针织,2022-11-19,35.0
3000619,战略,针织,2022-11-21,35.0
3000619,战略,针织,2022-11-22,35.0
3000619,战略,针织,2022-11-23,35.0
3000619,战略,针织,2022-11-24,35.0
3000619,战略,针织,2022-11-25,35.0
3000619,战略,针织,2022-11-26,35.0
3000619,战略,针织,2022-11-28,35.0
3000619,战略,针织,2022-11-29,35.0
3000619,战略,针织,2022-11-30,35.0
3000619,战略,针织,2022-12-01,33.0
3000619,战略,针织,2022-12-02,33.0
3000619,战略,针织,2022-12-03,33.0
3000619,战略,针织,2022-12-05,33.0
3000619,战略,针织,2022-12-06,33.0
3000619,战略,针织,2022-12-07,33.0
3000619,战略,针织,2022-12-08,33.0
3000619,战略,针织,2022-12-09,33.0
3000619,战略,针织,2022-12-10,33.0
3000619,战略,针织,2022-12-12,33.0
3000619,战略,针织,2022-12-13,33.0
3000619,战略,针织,2022-12-14,33.0
3000619,战略,针织,2022-12-15,33.0
3000619,战略,针织,2022-12-16,33.0
3000619,战略,针织,2022-12-17,33.0
3000619,战略,针织,2022-12-19,33.0
3000619,战略,针织,2022-12-20,33.0
3000619,战略,针织,2022-12-21,33.0
3000619,战略,针织,2022-12-22,33.0
3000619,战略,针织,2022-12-23,33.0
3000619,战略,针织,2022-12-24,33.0
3000619,战略,针织,2022-12-26,33.0
3000619,战略,针织,2022-12-27,33.0
3000619,战略,针织,2022-12-28,33.0
3000619,战略,针织,2022-12-29,33.0
3000619,战略,针织,2022-12-30,33.0
3000619,战略,针织,2022-12-31,33.0
3001644,合格,针织,2022-07-01,6.0
3001644,合格,针织,2022-07-02,6.0
3001644,合格,针织,2022-07-04,6.0
3001644,合格,针织,2022-07-05,6.0
3001644,合格,针织,2022-07-06,6.0
3001644,合格,针织,2022-07-07,6.0
3001644,合格,针织,2022-07-08,6.0
3001644,合格,针织,2022-07-09,6.0
3001644,合格,针织,2022-07-11,6.0
3001644,合格,针织,2022-07-12,6.0
3001644,合格,针织,2022-07-13,6.0
3001644,合格,针织,2022-07-14,6.0
3001644,合格,针织,2022-07-15,6.0
3001644,合格,针织,2022-07-16,6.0
3001644,合格,针织,2022-07-18,6.0
3001644,合格,针织,2022-07-19,6.0
3001644,合格,针织,2022-07-20,6.0
3001644,合格,针织,2022-07-21,6.0
3001644,合格,针织,2022-07-22,6.0
3001644,合格,针织,2022-07-23,6.0
3001644,合格,针织,2022-07-25,6.0
3001644,合格,针织,2022-07-26,6.0
3001644,合格,针织,2022-07-27,6.0
3001644,合格,针织,2022-07-28,6.0
3001644,合格,针织,2022-07-29,6.0
3001644,合格,针织,2022-07-30,6.0
3001644,合格,针织,2022-08-01,6.0
3001644,合格,针织,2022-08-02,6.0
3001644,合格,针织,2022-08-03,6.0
3001644,合格,针织,2022-08-04,6.0
3001644,合格,针织,2022-08-05,6.0
3001644,合格,针织,2022-08-06,6.0
3001644,合格,针织,2022-08-08,6.0
3001644,合格,针织,2022-08-09,6.0
3001644,合格,针织,2022-08-10,6.0
3001644,合格,针织,2022-08-11,6.0
3001644,合格,针织,2022-08-12,6.0
3001644,合格,针织,2022-08-13,6.0
3001644,合格,针织,2022-08-15,6.0
3001644,合格,针织,2022-08-16,6.0
3001644,合格,针织,2022-08-17,6.0
3001644,合格,针织,2022-08-18,6.0
3001644,合格,针织,2022-08-19,6.0
3001644,合格,针织,2022-08-20,6.0
3001644,合格,针织,2022-08-22,6.0
3001644,合格,针织,2022-08-23,6.0
3001644,合格,针织,2022-08-24,6.0
3001644,合格,针织,2022-08-25,6.0
3001644,合格,针织,2022-08-26,6.0
3001644,合格,针织,2022-08-27,6.0
3001644,合格,针织,2022-08-29,6.0
3001644,合格,针织,2022-08-30,6.0
3001644,合格,针织,2022-08-31,6.0
3001644,合格,针织,2022-09-01,6.0
3001644,合格,针织,2022-09-02,6.0
3001644,合格,针织,2022-09-03,6.0
3001644,合格,针织,2022-09-05,6.0
3001644,合格,针织,2022-09-06,6.0
3001644,合格,针织,2022-09-07,6.0
3001644,合格,针织,2022-09-08,6.0
3001644,合格,针织,2022-09-09,6.0
3001644,合格,针织,2022-09-10,6.0
3001644,合格,针织,2022-09-12,6.0
3001644,合格,针织,2022-09-13,6.0
3001644,合格,针织,2022-09-14,6.0
3001644,合格,针织,2022-09-15,6.0
3001644,合格,针织,2022-09-16,6.0
3001644,合格,针织,2022-09-17,6.0
3001644,合格,针织,2022-09-19,6.0
3001644,合格,针织,2022-09-20,6.0
3001644,合格,针织,2022-09-21,6.0
3001644,合格,针织,2022-09-22,6.0
3001644,合格,针织,2022-09-23,6.0
3001644,合格,针织,2022-09-24,6.0
3001644,合格,针织,2022-09-26,6.0
3001644,合格,针织,2022-09-27,6.0
3001644,合格,针织,2022-09-28,6.0
3001644,合格,针织,2022-09-29,6.0
3001644,合格,针织,2022-09-30,6.0
3001644,合格,针织,2022-10-01,8.0
3001644,合格,针织,2022-10-03,8.0
3001644,合格,针织,2022-10-04,8.0
3001644,合格,针织,2022-10-05,8.0
3001644,合格,针织,2022-10-06,8.0
3001644,合格,针织,2022-10-07,8.0
3001644,合格,针织,2022-10-08,8.0
3001644,合格,针织,2022-10-10,8.0
3001644,合格,针织,2022-10-11,8.0
3001644,合格,针织,2022-10-12,8.0
3001644,合格,针织,2022-10-13,8.0
3001644,合格,针织,2022-10-14,8.0
3001644,合格,针织,2022-10-15,8.0
3001644,合格,针织,2022-10-17,8.0
3001644,合格,针织,2022-10-18,8.0
3001644,合格,针织,2022-10-19,8.0
3001644,合格,针织,2022-10-20,8.0
3001644,合格,针织,2022-10-21,8.0
3001644,合格,针织,2022-10-22,8.0
3001644,合格,针织,2022-10-24,8.0
3001644,合格,针织,2022-10-25,8.0
3001644,合格,针织,2022-10-26,8.0
3001644,合格,针织,2022-10-27,8.0
3001644,合格,针织,2022-10-28,8.0
3001644,合格,针织,2022-10-29,8.0
3001644,合格,针织,2022-10-31,8.0
3001644,合格,针织,2022-11-01,8.0
3001644,合格,针织,2022-11-02,8.0
3001644,合格,针织,2022-11-03,8.0
3001644,合格,针织,2022-11-04,8.0
3001644,合格,针织,2022-11-05,8.0
3001644,合格,针织,2022-11-07,8.0
3001644,合格,针织,2022-11-08,8.0
3001644,合格,针织,2022-11-09,8.0
3001644,合格,针织,2022-11-10,8.0
3001644,合格,针织,2022-11-11,8.0
3001644,合格,针织,2022-11-12,8.0
3001644,合格,针织,2022-11-14,8.0
3001644,合格,针织,2022-11-15,8.0
3001644,合格,针织,2022-11-16,8.0
3001644,合格,针织,2022-11-17,8.0
3001644,合格,针织,2022-11-18,8.0
3001644,合格,针织,2022-11-19,8.0
3001644,合格,针织,2022-11-21,8.0
3001644,合格,针织,2022-11-22,8.0
3001644,合格,针织,2022-11-23,8.0
3001644,合格,针织,2022-11-24,8.0
3001644,合格,针织,2022-11-25,8.0
3001644,合格,针织,2022-11-26,8.0
3001644,合格,针织,2022-11-28,8.0
3001644,合格,针织,2022-11-29,8.0
3001644,合格,针织,2022-11-30,8.0
3001644,合格,针织,2022-12-01,7.0
3001644,合格,针织,2022-12-02,7.0
3001644,合格,针织,2022-12-03,7.0
3001644,合格,针织,2022-12-05,7.0
3001644,合格,针织,2022-12-06,7.0
3001644,合格,针织,2022-12-07,7.0
3001644,合格,针织,2022-12-08,7.0
3001644,合格,针织,2022-12-09,7.0
3001644,合格,针织,2022-12-10,7.0
3001644,合格,针织,2022-12-12,7.0
3001644,合格,针织,2022-12-13,7.0
3001644,合格,针织,2022-12-14,7.0
3001644,合格,针织,2022-12-15,7.0
3001644,合格,针织,2022-12-16,7.0
3001644,合格,针织,2022-12-17,7.0
3001644,合格,针织,2022-12-19,7.0
3001644,合格,针织,2022-12-20,7.0
3001644,合格,针织,2022-12-21,7.0
3001644,合格,针织,2022-12-22,7.0
3001644,合格,针织,2022-12-23,7.0
3001644,合格,针织,2022-12-24,7.0
3001644,合格,针织,2022-12-26,7.0
3001644,合格,针织,2022-12-27,7.0
3001644,合格,针织,2022-12-28,7.0
3001644,合格,针织,2022-12-29,7.0
3001644,合格,针织,2022-12-30,7.0
3001644,合格,针织,2022-12-31,7.0
3001644,合格,针织,2023-02-06,4.0
3001644,合格,针织,2023-02-07,4.0
3001644,合格,针织,2023-02-08,4.0
3001644,合格,针织,2023-02-09,4.0
3001644,合格,针织,2023-02-10,4.0
3001644,合格,针织,2023-02-11,4.0
3001644,合格,针织,2023-02-13,4.0
3001644,合格,针织,2023-02-14,4.0
3001644,合格,针织,2023-02-15,4.0
3001644,合格,针织,2023-02-16,4.0
3001644,合格,针织,2023-02-17,4.0
3001644,合格,针织,2023-02-18,4.0
3001644,合格,针织,2023-02-20,4.0
3001644,合格,针织,2023-02-21,4.0
3001644,合格,针织,2023-02-22,4.0
3001644,合格,针织,2023-02-23,4.0
3001644,合格,针织,2023-02-24,4.0
3001644,合格,针织,2023-02-25,4.0
3001644,合格,针织,2023-02-27,4.0
3001644,合格,针织,2023-02-28,4.0
3001644,合格,针织,2023-03-01,3.0
3001644,合格,针织,2023-03-02,3.0
3001644,合格,针织,2023-03-03,3.0
3001644,合格,针织,2023-03-04,3.0
3001644,合格,针织,2023-03-06,3.0
3001644,合格,针织,2023-03-07,3.0
3001644,合格,针织,2023-03-08,3.0
3001644,合格,针织,2023-03-09,3.0
3001644,合格,针织,2023-03-10,3.0
3001644,合格,针织,2023-03-11,3.0
3001644,合格,针织,2023-03-13,3.0
3001644,合格,针织,2023-03-14,3.0
3001644,合格,针织,2023-03-15,3.0
3001644,合格,针织,2023-03-16,3.0
3001644,合格,针织,2023-03-17,3.0
3001644,合格,针织,2023-03-18,3.0
3001644,合格,针织,2023-03-20,3.0
3001644,合格,针织,2023-03-21,3.0
3001644,合格,针织,2023-03-22,3.0
3001644,合格,针织,2023-03-23,3.0
3001644,合格,针织,2023-03-24,3.0
3001644,合格,针织,2023-03-25,3.0
3001644,合格,针织,2023-03-27,3.0
3001644,合格,针织,2023-03-28,3.0
3001644,合格,针织,2023-03-29,3.0
3001644,合格,针织,2023-03-30,3.0
3001644,合格,针织,2023-03-31,3.0
3001644,合格,针织,2023-04-01,3.0
3001644,合格,针织,2023-04-03,3.0
3001644,合格,针织,2023-04-04,3.0
3001644,合格,针织,2023-04-05,3.0
3001644,合格,针织,2023-04-06,3.0
3001644,合格,针织,2023-04-07,3.0
3001644,合格,针织,2023-04-08,3.0
3001644,合格,针织,2023-04-10,3.0
3001644,合格,针织,2023-04-11,3.0
3001644,合格,针织,2023-04-12,3.0
3001644,合格,针织,2023-04-13,3.0
3001644,合格,针织,2023-04-14,3.0
3001644,合格,针织,2023-04-15,3.0
3001644,合格,针织,2023-04-17,3.0
3001644,合格,针织,2023-04-18,3.0
3001644,合格,针织,2023-04-19,3.0
3001644,合格,针织,2023-04-20,3.0
3001644,合格,针织,2023-04-21,3.0
3001644,合格,针织,2023-04-22,3.0
3001644,合格,针织,2023-04-24,3.0
3001644,合格,针织,2023-04-25,3.0
3001644,合格,针织,2023-04-26,3.0
3001644,合格,针织,2023-04-27,3.0
3001644,合格,针织,2023-04-28,3.0
3001644,合格,针织,2023-04-29,3.0
3001644,合格,针织,2023-05-01,3.0
3001644,合格,针织,2023-05-02,3.0
3001644,合格,针织,2023-05-03,3.0
3001644,合格,针织,2023-05-04,3.0
3001644,合格,针织,2023-05-05,3.0
3001644,合格,针织,2023-05-06,3.0
3001644,合格,针织,2023-05-08,3.0
3001644,合格,针织,2023-05-09,3.0
3001644,合格,针织,2023-05-10,3.0
3001644,合格,针织,2023-05-11,3.0
3001644,合格,针织,2023-05-12,3.0
3001644,合格,针织,2023-05-13,3.0
3001644,合格,针织,2023-05-15,3.0
3001644,合格,针织,2023-05-16,3.0
3001644,合格,针织,2023-05-17,3.0
3001644,合格,针织,2023-05-18,3.0
3001644,合格,针织,2023-05-19,3.0
3001644,合格,针织,2023-05-20,3.0
3001644,合格,针织,2023-05-22,3.0
3001644,合格,针织,2023-05-23,3.0
3001644,合格,针织,2023-05-24,3.0
3001644,合格,针织,2023-05-25,3.0
3001644,合格,针织,2023-05-26,3.0
3001644,合格,针织,2023-05-27,3.0
3001644,合格,针织,2023-05-29,3.0
3001644,合格,针织,2023-05-30,3.0
3001644,合格,针织,2023-05-31,3.0
3000681,核心,针织,2022-07-01,7.0
3000681,核心,针织,2022-07-02,7.0
3000681,核心,针织,2022-07-04,7.0
3000681,核心,针织,2022-07-05,7.0
3000681,核心,针织,2022-07-06,7.0
3000681,核心,针织,2022-07-07,7.0
3000681,核心,针织,2022-07-08,7.0
3000681,核心,针织,2022-07-09,7.0
3000681,核心,针织,2022-07-11,7.0
3000681,核心,针织,2022-07-12,7.0
3000681,核心,针织,2022-07-13,7.0
3000681,核心,针织,2022-07-14,7.0
3000681,核心,针织,2022-07-15,7.0
3000681,核心,针织,2022-07-16,7.0
3000681,核心,针织,2022-07-18,7.0
3000681,核心,针织,2022-07-19,7.0
3000681,核心,针织,2022-07-20,7.0
3000681,核心,针织,2022-07-21,7.0
3000681,核心,针织,2022-07-22,7.0
3000681,核心,针织,2022-07-23,7.0
3000681,核心,针织,2022-07-25,7.0
3000681,核心,针织,2022-07-26,7.0
3000681,核心,针织,2022-07-27,7.0
3000681,核心,针织,2022-07-28,7.0
3000681,核心,针织,2022-07-29,7.0
3000681,核心,针织,2022-07-30,7.0
3000681,核心,针织,2022-08-01,9.0
3000681,核心,针织,2022-08-02,9.0
3000681,核心,针织,2022-08-03,9.0
3000681,核心,针织,2022-08-04,9.0
3000681,核心,针织,2022-08-05,9.0
3000681,核心,针织,2022-08-06,9.0
3000681,核心,针织,2022-08-08,9.0
3000681,核心,针织,2022-08-09,9.0
3000681,核心,针织,2022-08-10,9.0
3000681,核心,针织,2022-08-11,9.0
3000681,核心,针织,2022-08-12,9.0
3000681,核心,针织,2022-08-13,9.0
3000681,核心,针织,2022-08-15,9.0
3000681,核心,针织,2022-08-16,9.0
3000681,核心,针织,2022-08-17,9.0
3000681,核心,针织,2022-08-18,9.0
3000681,核心,针织,2022-08-19,9.0
3000681,核心,针织,2022-08-20,9.0
3000681,核心,针织,2022-08-22,9.0
3000681,核心,针织,2022-08-23,9.0
3000681,核心,针织,2022-08-24,9.0
3000681,核心,针织,2022-08-25,9.0
3000681,核心,针织,2022-08-26,9.0
3000681,核心,针织,2022-08-27,9.0
3000681,核心,针织,2022-08-29,9.0
3000681,核心,针织,2022-08-30,9.0
3000681,核心,针织,2022-08-31,9.0
3000681,核心,针织,2022-09-01,9.0
3000681,核心,针织,2022-09-02,9.0
3000681,核心,针织,2022-09-03,9.0
3000681,核心,针织,2022-09-05,9.0
3000681,核心,针织,2022-09-06,9.0
3000681,核心,针织,2022-09-07,9.0
3000681,核心,针织,2022-09-08,9.0
3000681,核心,针织,2022-09-09,9.0
3000681,核心,针织,2022-09-10,9.0
3000681,核心,针织,2022-09-12,9.0
3000681,核心,针织,2022-09-13,9.0
3000681,核心,针织,2022-09-14,9.0
3000681,核心,针织,2022-09-15,9.0
3000681,核心,针织,2022-09-16,9.0
3000681,核心,针织,2022-09-17,9.0
3000681,核心,针织,2022-09-19,9.0
3000681,核心,针织,2022-09-20,9.0
3000681,核心,针织,2022-09-21,9.0
3000681,核心,针织,2022-09-22,9.0
3000681,核心,针织,2022-09-23,9.0
3000681,核心,针织,2022-09-24,9.0
3000681,核心,针织,2022-09-26,9.0
3000681,核心,针织,2022-09-27,9.0
3000681,核心,针织,2022-09-28,9.0
3000681,核心,针织,2022-09-29,9.0
3000681,核心,针织,2022-09-30,9.0
3000681,核心,针织,2022-10-01,7.0
3000681,核心,针织,2022-10-03,7.0
3000681,核心,针织,2022-10-04,7.0
3000681,核心,针织,2022-10-05,7.0
3000681,核心,针织,2022-10-06,7.0
3000681,核心,针织,2022-10-07,7.0
3000681,核心,针织,2022-10-08,7.0
3000681,核心,针织,2022-10-10,7.0
3000681,核心,针织,2022-10-11,7.0
3000681,核心,针织,2022-10-12,7.0
3000681,核心,针织,2022-10-13,7.0
3000681,核心,针织,2022-10-14,7.0
3000681,核心,针织,2022-10-15,7.0
3000681,核心,针织,2022-10-17,7.0
3000681,核心,针织,2022-10-18,7.0
3000681,核心,针织,2022-10-19,7.0
3000681,核心,针织,2022-10-20,7.0
3000681,核心,针织,2022-10-21,7.0
3000681,核心,针织,2022-10-22,7.0
3000681,核心,针织,2022-10-24,7.0
3000681,核心,针织,2022-10-25,7.0
3000681,核心,针织,2022-10-26,7.0
3000681,核心,针织,2022-10-27,7.0
3000681,核心,针织,2022-10-28,7.0
3000681,核心,针织,2022-10-29,7.0
3000681,核心,针织,2022-10-31,7.0
3000681,核心,针织,2022-11-01,7.0
3000681,核心,针织,2022-11-02,7.0
3000681,核心,针织,2022-11-03,7.0
3000681,核心,针织,2022-11-04,7.0
3000681,核心,针织,2022-11-05,7.0
3000681,核心,针织,2022-11-07,7.0
3000681,核心,针织,2022-11-08,7.0
3000681,核心,针织,2022-11-09,7.0
3000681,核心,针织,2022-11-10,7.0
3000681,核心,针织,2022-11-11,7.0
3000681,核心,针织,2022-11-12,7.0
3000681,核心,针织,2022-11-14,7.0
3000681,核心,针织,2022-11-15,7.0
3000681,核心,针织,2022-11-16,7.0
3000681,核心,针织,2022-11-17,7.0
3000681,核心,针织,2022-11-18,7.0
3000681,核心,针织,2022-11-19,7.0
3000681,核心,针织,2022-11-21,7.0
3000681,核心,针织,2022-11-22,7.0
3000681,核心,针织,2022-11-23,7.0
3000681,核心,针织,2022-11-24,7.0
3000681,核心,针织,2022-11-25,7.0
3000681,核心,针织,2022-11-26,7.0
3000681,核心,针织,2022-11-28,7.0
3000681,核心,针织,2022-11-29,7.0
3000681,核心,针织,2022-11-30,7.0
3000681,核心,针织,2022-12-01,7.0
3000681,核心,针织,2022-12-02,7.0
3000681,核心,针织,2022-12-03,7.0
3000681,核心,针织,2022-12-05,7.0
3000681,核心,针织,2022-12-06,7.0
3000681,核心,针织,2022-12-07,7.0
3000681,核心,针织,2022-12-08,7.0
3000681,核心,针织,2022-12-09,7.0
3000681,核心,针织,2022-12-10,7.0
3000681,核心,针织,2022-12-12,7.0
3000681,核心,针织,2022-12-13,7.0
3000681,核心,针织,2022-12-14,7.0
3000681,核心,针织,2022-12-15,7.0
3000681,核心,针织,2022-12-16,7.0
3000681,核心,针织,2022-12-17,7.0
3000681,核心,针织,2022-12-19,7.0
3000681,核心,针织,2022-12-20,7.0
3000681,核心,针织,2022-12-21,7.0
3000681,核心,针织,2022-12-22,7.0
3000681,核心,针织,2022-12-23,7.0
3000681,核心,针织,2022-12-24,7.0
3000681,核心,针织,2022-12-26,7.0
3000681,核心,针织,2022-12-27,7.0
3000681,核心,针织,2022-12-28,7.0
3000681,核心,针织,2022-12-29,7.0
3000681,核心,针织,2022-12-30,7.0
3000681,核心,针织,2022-12-31,7.0
3000681,核心,针织,2023-01-02,39.0
3000681,核心,针织,2023-01-03,39.0
3000681,核心,针织,2023-01-04,39.0
3000681,核心,针织,2023-01-05,39.0
3000681,核心,针织,2023-01-06,39.0
3000681,核心,针织,2023-02-06,7.0
3000681,核心,针织,2023-02-07,7.0
3000681,核心,针织,2023-02-08,7.0
3000681,核心,针织,2023-02-09,7.0
3000681,核心,针织,2023-02-10,7.0
3000681,核心,针织,2023-02-11,7.0
3000681,核心,针织,2023-02-13,7.0
3000681,核心,针织,2023-02-14,7.0
3000681,核心,针织,2023-02-15,7.0
3000681,核心,针织,2023-02-16,7.0
3000681,核心,针织,2023-02-17,7.0
3000681,核心,针织,2023-02-18,7.0
3000681,核心,针织,2023-02-20,7.0
3000681,核心,针织,2023-02-21,7.0
3000681,核心,针织,2023-02-22,7.0
3000681,核心,针织,2023-02-23,7.0
3000681,核心,针织,2023-02-24,7.0
3000681,核心,针织,2023-02-25,7.0
3000681,核心,针织,2023-02-27,7.0
3000681,核心,针织,2023-02-28,7.0
3000681,核心,针织,2023-03-01,5.0
3000681,核心,针织,2023-03-02,5.0
3000681,核心,针织,2023-03-03,5.0
3000681,核心,针织,2023-03-04,5.0
3000681,核心,针织,2023-03-06,5.0
3000681,核心,针织,2023-03-07,5.0
3000681,核心,针织,2023-03-08,5.0
3000681,核心,针织,2023-03-09,5.0
3000681,核心,针织,2023-03-10,5.0
3000681,核心,针织,2023-03-11,5.0
3000681,核心,针织,2023-03-13,5.0
3000681,核心,针织,2023-03-14,5.0
3000681,核心,针织,2023-03-15,5.0
3000681,核心,针织,2023-03-16,5.0
3000681,核心,针织,2023-03-17,5.0
3000681,核心,针织,2023-03-18,5.0
3000681,核心,针织,2023-03-20,5.0
3000681,核心,针织,2023-03-21,5.0
3000681,核心,针织,2023-03-22,5.0
3000681,核心,针织,2023-03-23,5.0
3000681,核心,针织,2023-03-24,5.0
3000681,核心,针织,2023-03-25,5.0
3000681,核心,针织,2023-03-27,5.0
3000681,核心,针织,2023-03-28,5.0
3000681,核心,针织,2023-03-29,5.0
3000681,核心,针织,2023-03-30,5.0
3000681,核心,针织,2023-03-31,5.0
3000681,核心,针织,2023-04-01,6.0
3000681,核心,针织,2023-04-03,6.0
3000681,核心,针织,2023-04-04,6.0
3000681,核心,针织,2023-04-05,6.0
3000681,核心,针织,2023-04-06,6.0
3000681,核心,针织,2023-04-07,6.0
3000681,核心,针织,2023-04-08,6.0
3000681,核心,针织,2023-04-10,6.0
3000681,核心,针织,2023-04-11,6.0
3000681,核心,针织,2023-04-12,6.0
3000681,核心,针织,2023-04-13,6.0
3000681,核心,针织,2023-04-14,6.0
3000681,核心,针织,2023-04-15,6.0
3000681,核心,针织,2023-04-17,6.0
3000681,核心,针织,2023-04-18,6.0
3000681,核心,针织,2023-04-19,6.0
3000681,核心,针织,2023-04-20,6.0
3000681,核心,针织,2023-04-21,6.0
3000681,核心,针织,2023-04-22,6.0
3000681,核心,针织,2023-04-24,6.0
3000681,核心,针织,2023-04-25,6.0
3000681,核心,针织,2023-04-26,6.0
3000681,核心,针织,2023-04-27,6.0
3000681,核心,针织,2023-04-28,6.0
3000681,核心,针织,2023-04-29,6.0
3000681,核心,针织,2023-05-01,5.0
3000681,核心,针织,2023-05-02,5.0
3000681,核心,针织,2023-05-03,5.0
3000681,核心,针织,2023-05-04,5.0
3000681,核心,针织,2023-05-05,5.0
3000681,核心,针织,2023-05-06,5.0
3000681,核心,针织,2023-05-08,5.0
3000681,核心,针织,2023-05-09,5.0
3000681,核心,针织,2023-05-10,5.0
3000681,核心,针织,2023-05-11,5.0
3000681,核心,针织,2023-05-12,5.0
3000681,核心,针织,2023-05-13,5.0
3000681,核心,针织,2023-05-15,5.0
3000681,核心,针织,2023-05-16,5.0
