machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-06,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-07,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-08,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-09,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-10,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-11,0,0
1573619392804089857,3000284,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-12,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,11,13
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,11,13
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,11,13
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,11,13
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-06,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-07,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-08,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-09,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-10,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-11,0,0
1573619390887292929,3000284,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-12,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,20,24
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,20,24
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,20,24
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,20,24
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-06,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-07,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-08,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-09,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-10,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-11,0,0
1573619394318233603,3000284,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-12,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-06,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-07,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-08,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-09,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-10,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-11,0,0
1573619390664994818,3000611,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-12,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,6,7
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,6,7
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,6,7
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,6,7
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-06,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-07,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-08,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-09,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-10,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-11,0,0
1573619394259513346,3000611,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-12,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,41,50
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,41,50
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,41,50
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,41,50
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-06,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-07,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-08,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-09,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-10,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-11,0,0
1573619393487761409,3000611,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-12,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-06,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-07,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-08,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-09,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-10,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-11,0,0
1573619395891097601,3000611,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-12,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-06,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-07,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-08,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-09,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-10,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-11,0,0
1573619395563941890,3001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-12,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-06,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-07,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-08,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-09,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-10,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-11,0,0
1573619393299017729,3001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-12,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-06,0,0
1573619391826817026,3002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-07,0,0
