machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619391218642947,0003000041,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619391218642947,0003000041,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,46,55
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,46,55
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,46,55
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,46,55
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619393114468353,0003000041,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-08,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-09,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-10,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-11,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-12,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-01,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-02,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-03,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-04,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-05,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-06,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-07,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-08,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-09,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-10,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-11,0,0
1573619391235420162,0003000064,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-12,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,3,4
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,3,4
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,3,4
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,5,7
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619391684210690,0003000064,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-08,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-09,18,21
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-10,18,21
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-11,18,21
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-12,18,21
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-01,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-02,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-03,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-04,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-05,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-06,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-07,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-08,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-09,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-10,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-11,0,0
1573619391633879042,0003000064,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-12,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,92,111
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,92,111
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,92,111
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,13,16
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619395526193153,0003000064,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619395958206466,0003000354,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-09,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-10,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-11,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2022-12,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-01,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-02,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-03,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619392393048066,0003000354,巴拉巴拉,巴拉巴拉线下,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-08,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-09,9,10
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-10,9,10
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-11,9,10
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2022-12,9,10
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-01,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-02,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-03,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-04,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-05,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-06,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-07,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-08,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-09,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-10,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-11,0,0
1573619394427285505,0003000581,巴拉巴拉,巴拉巴拉线上,婴童,牛仔,牛仔大类,2023-12,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-08,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-09,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-10,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-11,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2022-12,24,29
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-01,12,15
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-02,6,7
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-03,5,6
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-04,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-05,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-06,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-07,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-08,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-09,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-10,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-11,0,0
1573619390539165697,0003000581,巴拉巴拉,巴拉巴拉线上,非婴童,牛仔,牛仔大类,2023-12,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-08,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-09,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-10,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-11,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2022-12,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-01,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-02,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-03,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-04,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-05,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-06,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-07,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-08,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-09,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-10,0,0
1573619390711132163,0003000581,巴拉巴拉,巴拉巴拉线下,婴童,牛仔,牛仔大类,2023-11,0,0
