machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619390325256193,3000040,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,9,11
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,9,11
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,9,11
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,9,11
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619390371393538,3000040,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,48,58
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,48,58
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,48,58
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,48,58
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619396365053954,3000040,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619396029509633,3000066,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,25,30
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,25,30
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619393437429761,3000066,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619393470984194,3000066,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,28,34
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,28,34
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,28,34
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,28,34
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619391508049922,3000066,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619395668799490,3000303,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,48,58
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,8,9
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,6,8
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619395396169729,3000629,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,24,29
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,24,29
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,8,10
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,8,10
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619393248686082,3000658,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619392426602498,3000658,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,17,21
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,17,21
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,17,21
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619391084425217,3000658,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619391604518914,3000658,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619391604518914,3000658,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1573619391604518914,3000658,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1573619391604518914,3000658,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
